index,time,conflicts
63612,7.02,22912
63613,12.93,49241
63614,7.8,28617
63615,8.39,30702
63616,14.2,60215
63617,15.41,67067
63618,52.25,236065
63619,7.88,32517
63620,16.78,74964
63621,31.02,137641
63622,14.86,59076
63623,14.71,54522
63624,11.44,39516
63625,6.8,21434
63626,14.42,60225
63627,9.15,35538
63628,9.38,34257
63629,8.6,30640
63630,9.11,32812
63631,11.12,41581
63632,16.85,68349
63633,8.37,28883
63634,8.78,34271
63635,8.25,28138
63636,8.17,29270
63637,28.78,124081
63638,10.9,37987
63639,17.49,67485
63640,9.15,37698
63641,13.46,50954
63642,21.79,95438
63643,47.06,194215
63644,19.84,80789
63645,8.32,29779
63646,8.34,30447
63647,9.08,33302
63648,3.95,9354
63649,6.78,21952
63650,8.9,34907
63651,5.53,17142
63652,6.11,19575
63653,1.37,3428
63654,7.96,30892
63655,5.78,17049
63656,3.62,8284
63657,3.66,8221
63658,14.48,60804
63659,9.4,35461
63660,8.65,28566
63661,14.27,54058
63662,8.48,30138
63663,8.46,29656
63664,7.98,29401
63665,8.07,31453
63666,14.66,65812
63667,8.3,26965
63668,8.08,27618
63669,28.34,123701
63670,18.28,77312
63671,8.65,31928
63672,13.61,48646
63673,14.73,62790
63674,31.67,119725
63675,18.57,83105
63676,17.31,69489
63677,13.44,54500
63678,26.79,117291
63679,35.09,150833
63680,61.68,264012
63681,26.92,116320
63682,31.27,130025
63683,25.39,106022
63684,14.55,62312
63685,13.7,54424
63686,27.3,112602
63687,11.22,42752
63688,20.68,91912
63689,11.59,46371
63690,17.46,73919
63691,15.35,59375
63692,8.55,30399
63693,8.8,34078
63694,36.5,162317
63695,19.46,82611
63696,11.38,48009
63697,18.24,77839
63698,14.09,55441
63699,7.99,28167
63700,8.46,29402
63701,34.15,146491
63702,20.67,91075
63703,14.06,59447
63704,15.2,62476
63705,15.83,64083
63706,9.14,32304
63707,8.85,32947
63708,7.52,26391
63709,12.96,54755
63710,3.62,8623
63711,10.33,37445
63712,8.56,29912
63713,9.17,31503
63714,6.17,18792
63715,5.96,19028
63716,3.61,8732
63717,7.34,23303
63718,15.74,67053
63719,15.56,68749
63720,16.54,65863
63721,3.66,9021
63722,10.12,38455
63723,21.05,86253
63724,24.3,102788
63725,24.88,107236
63726,7.97,31749
63727,30.88,121547
63728,13.99,59227
63729,17.23,70365
63730,17.81,74122
63731,17.35,68307
63732,11.39,44735
63733,8.72,32659
63734,13.89,54908
63735,27.17,114214
63736,13.43,52533
63737,37.28,162708
63738,42.5,171502
63739,28.16,120500
63740,12.94,51515
63741,18.76,74411
63742,11.96,51104
63743,17.19,71231
63744,8.14,26850
63745,8.55,32426
63746,8.57,31185
63747,8.42,30022
63748,15.64,63821
63749,13.89,54549
63750,10.22,39586
63751,6.62,23102
63752,12.63,46751
63753,4.97,14742
63754,7.29,26707
63755,6.99,21864
63756,20.32,86404
63757,11.69,46031
63758,6.08,18468
63759,8.95,30445
63760,35.98,148719
63761,19.3,77469
63762,14.3,55653
63763,7.97,27456
63764,8.73,30206
63765,7.11,23885
63766,13.26,56331
63767,3.34,7752
63768,3.62,9301
63769,8.46,28112
63770,10.94,46041
63771,13.82,63814
63772,13.2,46676
63773,5.24,17332
63774,17.18,70317
63775,6.74,22563
63776,12.64,46730
63777,3.39,7728
63778,10.2,39298
63779,8.54,28522
63780,8.43,30104
63781,5.48,15550
63782,5.56,17398
63783,3.55,8277
63784,7.11,24240
63785,8.74,32447
63786,5.38,14954
63787,5.77,15604
63788,5.11,14908
63789,6.84,22305
63790,7.39,22265
63791,6.28,20281
63792,5.7,19433
63793,5.51,16562
63794,5.59,16441
63795,3.44,8120
63796,3.63,8227
63797,6.29,19575
63798,5.84,17507
63799,6.79,21889
63800,14.45,58757
63801,8.13,29198
63802,6.6,20164
63803,4.63,13812
63804,7.59,25810
63805,8.27,29377
63806,7.8,28367
63807,3.69,8541
63808,5.42,14132
63809,4.8,12170
63810,19.91,84810
63811,12.89,56105
63812,12.84,48947
63813,7.82,31493
63814,10.54,41897
63815,11.44,45679
63816,7.9,26447
63817,7.73,27442
63818,25.58,107586
63819,54.59,234083
63820,58.4,254216
63821,43.26,189710
63822,76.05,313727
63823,55.76,228165
63824,20.55,84207
63825,34.42,136118
63826,7.89,32267
63827,34.66,151559
63828,34.43,143167
63829,34.82,143081
63830,53.62,229521
63831,26.89,113577
63832,27.33,116082
63833,39.98,165259
63834,7.62,28819
63835,68.3,287180
63836,19.64,85024
63837,35.77,147243
63838,27.43,108448
63839,25.58,98761
63840,17.5,68988
63841,11.29,45249
63842,18.89,75673
63843,10.79,42034
63844,27.7,124460
63845,27.26,113795
63846,60.47,254908
63847,28.1,123853
63848,27.41,122354
63849,8.26,31015
63850,34.54,144376
63851,20.26,85421
63852,50.21,217643
63853,20.3,83206
63854,40.14,178150
63855,27.65,116283
63856,26.75,111491
63857,7.79,29100
63858,34.24,145969
63859,13.71,54839
63860,21.89,91973
63861,16.05,67882
63862,17.01,68877
63863,8.06,32035
63864,17.87,73698
63865,17.85,74745
63866,8.55,37507
63867,13.98,64961
63868,46.52,195813
63869,25.02,98527
63870,13.54,57832
63871,13.29,52237
63872,16.77,70353
63873,11.07,45722
63874,14.47,58299
63875,8.19,29129
63876,7.74,27341
63877,5.21,16082
63878,18.47,73349
63879,11.04,44484
63880,21.81,92337
63881,18.0,78837
63882,11.44,49368
63883,14.3,57419
63884,8.52,31532
63885,8.62,29358
63886,8.56,31113
63887,7.84,28440
63888,5.88,17700
63889,5.4,15522
63890,3.45,8243
63891,6.71,23280
63892,16.37,68985
63893,10.87,43451
63894,10.97,45620
63895,22.89,95657
63896,5.36,16130
63897,15.77,64382
63898,129.43,549767
63899,115.61,481270
63900,128.05,552536
63901,118.81,475214
63902,61.8,265912
63903,54.8,232629
63904,49.02,228222
63905,21.63,89150
63906,46.89,206031
63907,60.44,266708
63908,27.39,114185
63909,27.22,120368
63910,18.63,75234
63911,11.17,48067
63912,27.89,127194
63913,19.95,79334
63914,36.6,170758
63915,114.91,518475
63916,122.46,491882
63917,119.59,518531
63918,56.5,237329
63919,57.75,234402
63920,56.11,230481
63921,25.81,111171
63922,28.79,128294
63923,21.69,95984
63924,11.64,51274
63925,23.51,98358
63926,26.59,109035
63927,14.88,63233
63928,14.38,55007
63929,21.32,96805
63930,38.43,168714
63931,30.45,125965
63932,14.18,57308
63933,14.57,60375
63934,14.39,56940
63935,8.54,31973
63936,8.7,32592
63937,18.21,80062
63938,11.72,51238
63939,22.16,96392
63940,22.12,90722
63941,10.68,43152
63942,638.11,2439996
63943,110.13,495459
63944,170.08,721379
63945,197.6,806655
63946,305.5,1172920
63947,52.16,245026
63948,200.47,806141
63949,49.56,225694
63950,196.69,770240
63951,107.4,442487
63952,25.5,112948
63953,43.38,198189
63954,43.24,184491
63955,32.83,140104
63956,337.46,1305582
63957,111.65,482864
63958,119.3,484661
63959,61.78,261641
63960,51.06,212042
63961,41.69,182698
63962,72.95,312984
63963,60.05,265783
63964,56.88,239062
63965,22.22,93758
63966,11.07,40489
63967,29.37,127550
63968,60.16,242608
63969,58.82,258610
63970,57.56,250404
63971,24.45,105812
63972,42.5,178616
63973,10.4,43111
63974,30.58,132173
63975,55.95,236851
63976,14.8,66791
63977,20.77,96805
63978,20.36,83984
63979,16.08,77571
63980,40.08,166837
63981,27.6,116498
63982,7.63,26067
63983,10.64,42502
63984,10.54,41489
63985,14.84,59924
63986,45.16,188144
63987,90.14,363013
63988,49.47,221990
63989,31.23,128246
63990,12.62,52974
63991,41.43,173971
63992,45.75,197505
63993,33.47,142598
63994,22.03,93152
63995,15.72,70455
63996,19.34,82268
63997,10.23,37351
63998,9.99,38231
63999,9.75,36488
64000,269.27,1161052
64001,124.08,546595
64002,25.94,111829
64003,87.1,383712
64004,120.19,512056
64005,182.98,762554
64006,38.99,186512
64007,42.09,208990
64008,78.5,337523
64009,122.8,534120
64010,59.6,266274
64011,59.69,249123
64012,55.93,248650
64013,94.75,416774
64014,48.25,221058
64015,43.42,188281
64016,50.16,219286
64017,85.31,379918
64018,41.04,183195
64019,43.52,187882
64020,122.96,525693
64021,27.26,122562
64022,41.96,192190
64023,18.76,81835
64024,19.12,75780
64025,61.58,261800
64026,56.15,234455
64027,56.46,227848
64028,27.01,115108
64029,13.66,57777
64030,14.0,53537
64031,13.82,63628
64032,32.34,129083
64033,14.14,58288
64034,20.25,78853
64035,12.97,53482
64036,27.15,119274
64037,51.93,218804
64038,44.93,192852
64039,56.04,233565
64040,33.68,142450
64041,20.7,88247
64042,21.24,91381
64043,35.38,149935
64044,34.83,148226
64045,19.75,78974
64046,13.04,54349
64047,12.76,47267
64048,13.2,50938
64049,5.42,19022
64050,16.48,67855
64051,27.22,104888
64052,11.07,42719
64053,16.75,67389
64054,27.9,123081
64055,27.84,109078
64056,31.8,129057
64057,20.04,85394
64058,27.69,120899
64059,28.69,122906
64060,26.83,112662
64061,26.52,113073
64062,26.69,106207
64063,27.15,110996
64064,26.86,114816
64065,14.28,58327
64066,13.2,53170
64067,12.77,50762
64068,18.12,72441
64069,17.28,65874
64070,13.85,54627
64071,7.65,26960
64072,14.14,56259
64073,13.23,53745
64074,24.2,99760
64075,50.5,203191
64076,43.28,179593
64077,28.34,127370
64078,29.18,126559
64079,10.98,42292
64080,26.66,116593
64081,5.5,19099
64082,17.89,74476
64083,5.56,18674
64084,30.07,124551
64085,5.33,17037
64086,18.15,72225
64087,10.66,42191
64088,16.8,70193
64089,17.06,62991
64090,11.1,41101
64091,11.09,43539
64092,7.97,30695
64093,7.38,24937
64094,8.4,29009
64095,8.19,25948
64096,5.52,18228
64097,17.47,70260
64098,13.87,59378
64099,14.09,59228
64100,15.43,63998
64101,7.87,26138
64102,8.42,29212
64103,12.24,49798
64104,22.31,93745
64105,5.3,15972
64106,17.3,72583
64107,13.49,53693
64108,15.33,61126
64109,7.37,27346
64110,11.76,47369
64111,11.41,46941
64112,55.29,245312
64113,206.6,853000
64114,58.99,267021
64115,24.16,109092
64116,7.89,29644
64117,20.21,90511
64118,12.89,52530
64119,37.56,163214
64120,12.34,47558
64121,14.06,59102
64122,25.57,111512
64123,50.01,224855
64124,49.9,209074
64125,89.44,406469
64126,25.72,106480
64127,53.94,221388
64128,38.57,159200
64129,19.56,83352
64130,41.22,183512
64131,19.8,86781
64132,18.03,73852
64133,19.96,78022
64134,25.12,114211
64135,38.49,164988
64136,19.9,79678
64137,21.57,92778
64138,14.78,62563
64139,40.22,169266
64140,13.82,56378
64141,19.24,78047
64142,11.04,41759
64143,6.37,22105
64144,7.23,23899
64145,27.34,117223
64146,7.85,29992
64147,21.83,97333
64148,20.51,89712
64149,8.47,31357
64150,14.0,59454
64151,41.53,171060
64152,20.35,91521
64153,21.41,91246
64154,10.8,42090
64155,15.33,64819
64156,9.37,34925
64157,5.8,18330
64158,6.4,28506
64159,15.28,70659
64160,42.22,194859
64161,23.56,105986
64162,63.6,288246
64163,13.54,53398
64164,8.3,29904
64165,18.91,81693
64166,12.38,54184
64167,8.66,31337
64168,7.77,25894
64169,13.42,54364
64170,51.21,221062
64171,14.29,53779
64172,26.54,119299
64173,13.65,55223
64174,12.74,50604
64175,14.02,57153
64176,19.07,75143
64177,11.28,45320
64178,11.43,41579
64179,10.67,42588
64180,10.83,39141
64181,10.74,41150
64182,6.87,20688
64183,7.64,23763
64184,13.3,59386
64185,34.7,139201
64186,16.43,62612
64187,18.61,78894
64188,13.92,57600
64189,25.21,113977
64190,53.42,221742
64191,42.06,179829
64192,29.92,133993
64193,27.89,116254
64194,29.54,121515
64195,15.86,68053
64196,14.42,54329
64197,26.62,106356
64198,11.31,43515
64199,18.08,73099
64200,11.54,45129
64201,18.6,81786
64202,8.55,32342
64203,7.85,28104
64204,8.58,30291
64205,8.48,31097
64206,31.43,144150
64207,11.16,47742
64208,17.48,68056
64209,28.13,122854
64210,14.22,61160
64211,8.84,33470
64212,8.09,28602
64213,33.79,149370
64214,21.7,95698
64215,14.26,60851
64216,14.37,52477
64217,12.06,45935
64218,7.94,27277
64219,11.8,45676
64220,7.39,22952
64221,12.77,48664
64222,3.32,7733
64223,11.27,42240
64224,8.38,29123
64225,8.32,30069
64226,5.56,16590
64227,5.63,15109
64228,3.7,8513
64229,7.25,24744
64230,10.62,42546
64231,12.67,45738
64232,12.78,50892
64233,5.06,16908
64234,18.03,74007
64235,28.96,130680
64236,13.02,49858
64237,14.12,49624
64238,11.18,46025
64239,24.03,96333
64240,5.48,17008
64241,10.12,38846
64242,9.79,37234
64243,29.59,129398
64244,17.73,76872
64245,11.43,44751
64246,27.6,112868
64247,11.67,44541
64248,10.11,38186
64249,9.7,31479
64250,8.18,31858
64251,14.68,64725
64252,22.21,86145
64253,23.86,98892
64254,8.15,30002
64255,10.3,41339
64256,9.91,36954
64257,9.71,37579
64258,9.81,36804
64259,5.79,17376
64260,17.72,68421
64261,11.28,43338
64262,23.62,99131
64263,11.4,45637
64264,17.83,77791
64265,8.77,33135
64266,8.05,27599
64267,8.45,28885
64268,8.01,27564
64269,5.45,20170
64270,20.12,81208
64271,10.75,41738
64272,6.69,21836
64273,9.58,33985
64274,10.02,38296
64275,17.05,70678
64276,11.36,44848
64277,3.54,8742
64278,9.96,36418
64279,6.58,20465
64280,7.08,21716
64281,5.56,15996
64282,5.66,16307
64283,8.33,28762
64284,18.06,71345
64285,5.51,17355
64286,8.53,30335
64287,8.48,27946
64288,8.22,30858
64289,13.41,56338
64290,25.45,111358
64291,20.16,85363
64292,15.25,67713
64293,13.83,57434
64294,6.77,24019
64295,12.88,51462
64296,3.39,8246
64297,10.55,41964
64298,14.66,59494
64299,8.18,28298
64300,8.12,28992
64301,5.65,17566
64302,11.11,46007
64303,7.78,25322
64304,5.43,17044
64305,5.58,17230
64306,8.56,28891
64307,8.5,28776
64308,5.63,15809
64309,5.48,15530
64310,3.66,7864
64311,3.64,8625
64312,5.84,15841
64313,4.02,9652
64314,3.35,7685
64315,8.23,27501
64316,5.11,14617
64317,4.64,10614
64318,4.71,11393
64319,5.92,16011
64320,5.09,15320
64321,5.33,17672
64322,11.39,43840
64323,13.33,55652
64324,7.5,26067
64325,7.69,25288
64326,5.15,16084
64327,17.18,69852
64328,5.38,16539
64329,17.17,73757
64330,16.85,66610
64331,11.98,45548
64332,7.82,29231
64333,14.67,54523
64334,7.54,26605
64335,8.42,30208
64336,8.31,30408
64337,7.05,25492
64338,6.49,21558
64339,4.9,13969
64340,8.73,30988
64341,638.8,2612336
64342,693.45,2652517
64343,618.52,2507958
64344,308.45,1260014
64345,112.04,459751
64346,125.09,515438
64347,286.7,1094638
64348,85.92,373367
64349,158.44,674192
64350,140.86,590996
64351,129.6,546752
64352,56.64,256835
64353,63.44,272826
64354,59.59,257643
64355,27.2,124363
64356,28.8,121792
64357,130.71,552632
64358,78.73,361286
64359,47.38,193473
64360,74.93,331461
64361,43.07,190295
64362,23.15,100039
64363,47.14,191780
64364,45.42,204498
64365,124.41,558041
64366,89.78,391424
64367,25.12,112526
64368,55.99,231909
64369,43.37,190108
64370,44.44,193057
64371,41.28,170020
64372,8.03,31642
64373,15.59,66162
64374,3.27,8914
64375,5.42,17549
64376,4.94,13705
64377,11.68,42304
64378,125.39,525319
64379,61.25,269907
64380,57.03,244175
64381,53.36,247873
64382,56.26,235776
64383,63.16,275777
64384,14.82,70111
64385,41.02,174590
64386,123.6,526669
64387,133.73,556888
64388,123.61,500563
64389,59.49,267027
64390,59.04,248984
64391,710.18,2745835
64392,330.14,1274241
64393,121.72,502020
64394,56.2,241274
64395,55.74,239535
64396,145.94,594874
64397,59.47,257243
64398,30.58,139055
64399,30.1,134012
64400,60.19,255530
64401,29.48,130463
64402,18.2,77132
64403,11.85,44026
64404,27.68,125330
64405,13.75,60287
64406,14.54,57242
64407,10.45,40181
64408,18.44,71910
64409,15.1,59263
64410,5.11,16644
64411,11.95,49680
64412,29.85,143622
64413,27.26,112243
64414,60.41,259049
64415,138.05,544313
64416,61.96,283966
64417,56.75,241286
64418,62.84,273476
64419,29.06,122436
64420,17.98,70276
64421,12.8,48172
64422,28.86,130300
64423,7.78,30005
64424,22.25,96619
64425,14.58,61764
64426,16.79,72220
64427,8.66,35245
64428,10.67,41500
64429,11.54,44453
64430,30.48,132182
64431,27.16,112752
64432,31.25,138961
64433,8.28,31869
64434,19.6,81575
64435,129.92,576672
64436,58.92,256222
64437,54.27,230687
64438,30.26,135940
64439,28.65,118961
64440,27.35,112781
64441,11.3,51071
64442,18.88,77156
64443,29.15,116612
64444,28.78,120572
64445,11.43,43721
64446,17.37,68512
64447,3.45,8469
64448,9.48,34745
64449,9.49,34118
64450,5.72,17946
64451,6.33,21229
64452,30.85,130796
64453,18.63,83602
64454,11.29,38230
64455,11.29,42107
64456,17.9,74294
64457,11.18,43196
64458,8.45,29574
64459,11.56,45237
64460,10.95,41370
64461,18.89,81092
64462,11.14,46719
64463,7.33,23827
64464,13.02,50218
64465,8.93,30660
64466,5.71,17876
64467,5.69,16073
64468,9.45,38603
64469,9.1,31380
64470,13.13,54306
64471,13.65,52442
64472,634.08,2646958
64473,641.01,2488101
64474,254.32,1112658
64475,270.24,1107712
64476,293.44,1203723
64477,132.26,551092
64478,120.88,478005
64479,24.1,112737
64480,56.53,267915
64481,46.75,224796
64482,37.1,158956
64483,24.01,115990
64484,51.95,228357
64485,242.23,992460
64486,54.64,232688
64487,57.19,234243
64488,28.34,126361
64489,95.85,377742
64490,58.89,249237
64491,60.9,262437
64492,30.64,135853
64493,26.96,112696
64494,29.92,132572
64495,15.59,71697
64496,9.6,40392
64497,8.66,30493
64498,42.31,177839
64499,19.63,79115
64500,26.34,121559
64501,13.17,63817
64502,155.61,660563
64503,10.59,41709
64504,20.04,87722
64505,10.93,48935
64506,10.1,40890
64507,11.2,45788
64508,23.9,96627
64509,11.71,49604
64510,25.55,109048
64511,111.09,490655
64512,114.49,528197
64513,24.65,111074
64514,53.19,236504
64515,27.99,133435
64516,52.8,216251
64517,12.44,50015
64518,13.2,54230
64519,19.04,85365
64520,31.68,130343
64521,5.23,16386
64522,12.05,48980
64523,21.49,86834
64524,10.18,40976
64525,9.78,39670
64526,10.26,43419
64527,10.6,43936
64528,6.22,21253
64529,6.84,22828
64530,28.77,119566
64531,14.0,60079
64532,8.14,32290
64533,8.35,31280
64534,25.63,114498
64535,25.73,107989
64536,56.75,261516
64537,55.8,238850
64538,53.61,223808
64539,19.49,82989
64540,15.23,67617
64541,15.63,65657
64542,30.24,125651
64543,11.18,44873
64544,11.4,45640
64545,19.62,87374
64546,14.06,55676
64547,27.45,111843
64548,31.74,135518
64549,11.36,45652
64550,11.84,47263
64551,43.15,185200
64552,21.03,85367
64553,15.55,67348
64554,8.23,30064
64555,8.67,31484
64556,15.6,70684
64557,13.93,54763
64558,28.58,129714
64559,29.92,126726
64560,29.72,132189
64561,27.93,116263
64562,21.85,89369
64563,6.6,26760
64564,27.86,116187
64565,8.99,34799
64566,11.1,42142
64567,15.22,64789
64568,11.08,43071
64569,8.77,34687
64570,9.12,35980
64571,16.82,70190
64572,11.64,42701
64573,11.91,47109
64574,8.73,35313
64575,15.99,67698
64576,25.06,104744
64577,28.7,124106
64578,65.15,282319
64579,119.46,497198
64580,63.85,287033
64581,20.86,86201
64582,21.31,93879
64583,39.13,169238
64584,21.1,88610
64585,15.29,67025
64586,52.95,220365
64587,8.02,29825
64588,21.39,87000
64589,59.82,248595
64590,26.67,113521
64591,30.18,129134
64592,21.02,87032
64593,22.22,98383
64594,45.63,210486
64595,28.05,128191
64596,28.02,117860
64597,20.11,85083
64598,11.36,46105
64599,11.77,48976
64600,11.87,49999
64601,8.69,34364
64602,23.65,100254
64603,21.76,91478
64604,9.49,35595
64605,23.57,102206
64606,7.34,26593
64607,31.94,134710
64608,630.5,2594496
64609,815.68,2791555
64610,123.69,560363
64611,118.92,486985
64612,136.16,530308
64613,52.71,226381
64614,28.25,131970
64615,27.69,122570
64616,115.08,493605
64617,58.25,250228
64618,24.69,108534
64619,25.69,109052
64620,57.21,243783
64621,59.62,261356
64622,25.71,112559
64623,15.2,73100
64624,14.53,55569
64625,29.29,122188
64626,14.54,59099
64627,13.63,56177
64628,740.05,2974383
64629,339.87,1452524
64630,210.19,890165
64631,102.45,454834
64632,172.6,732405
64633,12.47,52937
64634,24.36,107296
64635,40.18,176268
64636,99.83,442308
64637,41.74,183650
64638,8.48,29514
64639,54.75,230714
64640,53.15,215697
64641,58.94,244013
64642,25.66,121114
64643,27.08,124112
64644,8.33,28290
64645,55.18,252799
64646,25.9,118870
64647,27.85,121085
64648,54.4,238712
64649,27.03,123568
64650,13.01,51670
64651,13.8,54446
64652,55.81,236915
64653,57.19,246211
64654,56.96,239254
64655,29.63,134629
64656,26.94,115625
64657,131.96,544317
64658,60.96,277280
64659,60.5,258587
64660,259.02,1099713
64661,127.81,526884
64662,128.23,525200
64663,124.64,545743
64664,25.92,105560
64665,52.3,233995
64666,22.72,101062
64667,57.48,273964
64668,55.05,238539
64669,56.58,241239
64670,13.96,59702
64671,23.73,106958
64672,19.62,84353
64673,15.71,76930
64674,13.59,56400
64675,7.66,32625
64676,11.32,45141
64677,11.3,45069
64678,14.84,66464
64679,8.08,30178
64680,8.59,30877
64681,8.08,31095
64682,10.92,43175
64683,6.29,24415
64684,7.12,22601
64685,29.9,135240
64686,7.66,31233
64687,24.45,103745
64688,14.06,58181
64689,14.48,60948
64690,8.15,31760
64691,10.73,40012
64692,11.29,43610
64693,123.69,531857
64694,58.41,260518
64695,27.75,121439
64696,29.02,128647
64697,155.29,674627
64698,466.68,1989971
64699,220.75,934659
64700,88.28,418890
64701,22.47,96006
64702,23.11,103301
64703,130.74,569175
64704,108.94,522595
64705,54.33,248182
64706,49.99,215648
64707,124.88,560882
64708,52.84,238334
64709,12.03,52943
64710,43.74,185708
64711,124.92,546247
64712,58.65,249490
64713,25.58,111931
64714,30.43,125603
64715,60.25,287499
64716,25.43,108728
64717,27.07,128048
64718,51.57,226566
64719,26.89,119524
64720,7.86,28452
64721,7.63,28454
64722,13.85,52383
64723,292.37,1194375
64724,121.26,535744
64725,57.07,231780
64726,9.41,39541
64727,46.35,189730
64728,120.95,506489
64729,25.18,128144
64730,89.49,371153
64731,46.93,220956
64732,24.51,104856
64733,24.99,105123
64734,29.59,144161
64735,22.76,104486
64736,20.66,91311
64737,18.25,73059
64738,18.0,68785
64739,115.99,507159
64740,46.71,224251
64741,24.0,104088
64742,27.65,126269
64743,59.42,270516
64744,57.01,233873
64745,24.17,107792
64746,23.1,106805
64747,27.19,117300
64748,14.4,60282
64749,14.62,59743
64750,46.33,218845
64751,52.61,238001
64752,24.53,110884
64753,39.43,179552
64754,39.99,176722
64755,46.77,205700
64756,24.44,105733
64757,13.44,55033
64758,14.65,66083
64759,24.44,105878
64760,19.62,80144
64761,19.49,80362
64762,20.09,87411
64763,11.31,44740
64764,10.31,39398
64765,103.2,467771
64766,115.11,481889
64767,128.43,555049
64768,118.99,480573
64769,115.35,505398
64770,110.08,473652
64771,113.37,472285
64772,53.94,233653
64773,23.15,98898
64774,27.48,113869
64775,16.95,68780
64776,36.98,163105
64777,15.09,61319
64778,19.45,81337
64779,15.35,65477
64780,6.59,22211
64781,6.91,23114
64782,6.98,22410
64783,22.64,95844
64784,12.78,54964
64785,141.12,587102
64786,23.07,91553
64787,40.93,169583
64788,106.2,454156
64789,128.53,556973
64790,24.71,112477
64791,55.41,254744
64792,24.36,102404
64793,57.62,237312
64794,12.99,56444
64795,12.53,50789
64796,20.74,90175
64797,16.15,65895
64798,17.46,70374
64799,5.31,16585
64800,12.08,48056
64801,9.65,39671
64802,12.64,53547
64803,5.16,15199
64804,12.7,53147
64805,9.82,39711
64806,10.18,37756
64807,10.7,40090
64808,5.17,15407
64809,7.44,25906
64810,27.38,116357
64811,29.12,121597
64812,15.3,68965
64813,19.56,82129
64814,11.32,40590
64815,11.41,43248
64816,60.84,251442
64817,13.18,55013
64818,20.91,91209
64819,20.27,83792
64820,122.22,536646
64821,53.32,228031
64822,59.11,261547
64823,21.25,88748
64824,34.2,136816
64825,20.93,86525
64826,33.39,140482
64827,13.9,55742
64828,43.05,177293
64829,34.88,142946
64830,5.13,17156
64831,17.62,77613
64832,19.96,88954
64833,34.43,147031
64834,39.18,165591
64835,5.05,15549
64836,17.22,72677
64837,17.25,77045
64838,19.12,84968
64839,11.32,44433
64840,11.46,45007
64841,16.54,65649
64842,9.74,39543
64843,9.63,36425
64844,10.94,41141
64845,11.47,44505
64846,51.34,236416
64847,25.77,111630
64848,27.97,114921
64849,26.12,124397
64850,24.42,101777
64851,10.79,42587
64852,16.7,68195
64853,8.71,30683
64854,13.15,54389
64855,8.19,28832
64856,25.96,122919
64857,25.75,108175
64858,13.08,52264
64859,18.49,76698
64860,19.81,84295
64861,24.76,104717
64862,14.29,58945
64863,14.24,55545
64864,15.28,67815
64865,21.1,87870
64866,8.33,28109
64867,8.53,30776
64868,5.43,15828
64869,5.48,14293
64870,11.54,48291
64871,10.73,42889
64872,5.37,17957
64873,8.15,31238
64874,23.61,105110
64875,14.6,60939
64876,17.56,69003
64877,7.01,24078
64878,12.12,50173
64879,6.46,20267
64880,9.37,38073
64881,33.84,145717
64882,5.13,17103
64883,17.87,69335
64884,8.81,33400
64885,8.28,29859
64886,8.37,32358
64887,8.32,32319
64888,14.14,57319
64889,15.5,70370
64890,35.85,155509
64891,5.74,21866
64892,5.54,15837
64893,14.58,57524
64894,3.43,7953
64895,10.05,39022
64896,6.71,25134
64897,12.27,52280
64898,9.02,32641
64899,8.58,30896
64900,5.75,17847
64901,7.38,22614
64902,7.17,25107
64903,17.79,70429
64904,6.91,24954
64905,7.55,28536
64906,7.57,25895
64907,5.42,16669
64908,5.48,15981
64909,16.46,68954
64910,4.95,16669
64911,9.05,37688
64912,2.21,5226
64913,7.75,25250
64914,6.28,19612
64915,6.39,20666
64916,6.51,20828
64917,3.78,8718
64918,4.62,12066
64919,5.74,15614
64920,5.42,16354
64921,8.26,29043
64922,7.73,25807
64923,114.95,507399
64924,124.1,523496
64925,119.52,528877
64926,23.91,106514
64927,85.0,352155
64928,117.62,497948
64929,115.51,469344
64930,50.9,221312
64931,54.39,226762
64932,57.15,240550
64933,24.98,101082
64934,28.09,118537
64935,21.25,84540
64936,19.98,89254
64937,11.26,47966
64938,11.63,51762
64939,17.38,78444
64940,15.88,64893
64941,10.82,41302
64942,11.29,42294
64943,7.0,24508
64944,6.94,24545
64945,89.67,402776
64946,41.62,194976
64947,21.55,97617
64948,21.08,97857
64949,44.94,205306
64950,43.69,189840
64951,22.76,95314
64952,5.69,18623
64953,14.86,57640
64954,108.55,463599
64955,29.19,129239
64956,56.56,239190
64957,24.41,97495
64958,27.03,122897
64959,27.31,116468
64960,13.71,57384
64961,14.54,61003
64962,13.88,63546
64963,14.93,66607
64964,12.66,51225
64965,7.28,27703
64966,7.48,25955
64967,18.62,78694
64968,7.54,28403
64969,13.52,51839
64970,11.49,47170
64971,5.14,16600
64972,7.25,27276
64973,10.6,40298
64974,5.24,16168
64975,8.29,31014
64976,121.07,524818
64977,48.85,208140
64978,20.95,102276
64979,13.54,57466
64980,19.3,80268
64981,56.37,272116
64982,26.16,123198
64983,31.92,147600
64984,18.01,75636
64985,14.04,55159
64986,19.97,78996
64987,7.74,27752
64988,8.71,32551
64989,25.62,113497
64990,13.91,51243
64991,51.37,229929
64992,25.11,107580
64993,25.75,106859
64994,25.57,107971
64995,24.53,115740
64996,18.53,75542
64997,19.18,87503
64998,19.43,72123
64999,49.58,207697
65000,27.47,118572
65001,13.38,53656
65002,13.01,52083
65003,13.54,61999
65004,13.01,47585
65005,18.69,80463
65006,7.89,29978
65007,7.19,27059
