index,time,conflicts
59696,8.91,99820
59697,11.19,117751
59698,8.51,92553
59699,8.71,93453
59700,10.62,116538
59701,11.59,122264
59702,10.41,109088
59703,9.76,103746
59704,6.9,93924
59705,7.42,79694
59706,7.31,77580
59707,9.25,94279
59708,9.14,100755
59709,8.7,86952
59710,10.04,103090
59711,9.68,90645
59712,9.02,92816
59713,10.0,104541
59714,10.35,109770
59715,10.1,98058
59716,13.38,147912
59717,8.9,88237
59718,8.39,76080
59719,10.8,101250
59720,7.37,100671
59721,8.22,86701
59722,8.65,89373
59723,9.25,96733
59724,7.77,79436
59725,8.86,83950
59726,10.92,110997
59727,8.12,80124
59728,9.79,101860
59729,10.25,104812
59730,10.0,94938
59731,10.35,100971
59732,9.53,90107
59733,13.99,140296
59734,11.41,115956
59735,9.88,91965
59736,8.31,96961
59737,9.76,110983
59738,8.55,91150
59739,9.25,97591
59740,9.06,90674
59741,9.1,90429
59742,9.48,92059
59743,9.42,88577
59744,10.34,115931
59745,8.89,90166
59746,8.34,82065
59747,7.74,71783
59748,8.93,89382
59749,10.78,105042
59750,10.85,107414
59751,10.36,95526
59752,10.32,114171
59753,10.45,105350
59754,8.57,93516
59755,9.32,84238
59756,9.74,97787
59757,11.34,116396
59758,10.12,94581
59759,9.38,85961
59760,10.78,113105
59761,10.55,109425
59762,9.58,92389
59763,10.76,103273
59764,10.16,105536
59765,12.54,124424
59766,10.78,104786
59767,9.89,93742
59768,6.71,95021
59769,8.61,99807
59770,8.72,105661
59771,7.26,81200
59772,8.05,99312
59773,7.28,72031
59774,6.8,75347
59775,7.56,67751
59776,8.51,104298
59777,7.45,80680
59778,11.09,121789
59779,10.32,106568
59780,10.35,111311
59781,10.55,105163
59782,12.2,132861
59783,11.92,118093
59784,8.24,102251
59785,9.72,108071
59786,10.79,112716
59787,8.08,80527
59788,7.47,72090
59789,7.5,69666
59790,7.46,70742
59791,6.87,63959
59792,8.25,77260
59793,7.27,68476
59794,7.96,72155
59795,8.06,69923
59796,8.19,78003
59797,7.79,69107
59798,7.58,64764
59799,7.98,66467
59800,9.58,113524
59801,10.25,121826
59802,9.1,100149
59803,10.58,112302
59804,9.06,108212
59805,9.62,101756
59806,7.87,81287
59807,8.84,80682
59808,9.67,106829
59809,10.35,116357
59810,10.1,103574
59811,9.26,100688
59812,10.83,118697
59813,9.71,90197
59814,8.37,75133
59815,10.05,90763
59816,9.2,106659
59817,9.29,91976
59818,9.76,95859
59819,11.57,109846
59820,10.84,113806
59821,9.84,95842
59822,12.08,123934
59823,11.62,109519
59824,8.85,90679
59825,9.62,93472
59826,10.94,103472
59827,11.39,102594
59828,9.91,92598
59829,8.94,82081
59830,9.45,90957
59831,10.97,107413
59832,4.09,54224
59833,11.06,145038
59834,9.72,113273
59835,10.21,113779
59836,13.48,146608
59837,4.99,52755
59838,8.87,97838
59839,9.58,90952
59840,13.73,147509
59841,4.65,46578
59842,10.56,104159
59843,10.3,98176
59844,4.95,45018
59845,17.37,172811
59846,13.23,133528
59847,10.45,99122
59848,4.73,47935
59849,15.61,161768
59850,9.05,88557
59851,11.05,109069
59852,8.95,89614
59853,9.73,92784
59854,11.84,114091
59855,10.16,89104
59856,10.05,105080
59857,11.97,119603
59858,8.93,87038
59859,11.3,107671
59860,8.45,82091
59861,9.33,85925
59862,12.51,118376
59863,11.93,109516
59864,8.41,89715
59865,8.74,85884
59866,8.16,75923
59867,10.55,103961
59868,8.21,82930
59869,8.0,69714
59870,7.71,66469
59871,7.71,64521
59872,8.15,72569
59873,7.79,67275
59874,7.74,70741
59875,7.8,64955
59876,7.56,69575
59877,7.31,58414
59878,7.31,61899
59879,7.46,60463
59880,8.2,83335
59881,6.89,61073
59882,8.74,78484
59883,8.36,74431
59884,7.31,61710
59885,7.6,57347
59886,8.41,65514
59887,9.33,72358
59888,8.32,71199
59889,8.63,73884
59890,7.64,63070
59891,8.88,67659
59892,8.06,73108
59893,8.2,64956
59894,8.88,75671
59895,8.36,65581
59896,2.62,50342
59897,6.03,93453
59898,6.46,94872
59899,6.9,93402
59900,6.05,88188
59901,7.25,92492
59902,8.29,103543
59903,6.99,81349
59904,6.57,96735
59905,6.28,78127
59906,6.5,75986
59907,6.01,67239
59908,8.71,108393
59909,6.71,69932
59910,8.54,95322
59911,7.92,83441
59912,5.43,74141
59913,6.86,87523
59914,7.92,96936
59915,6.9,76047
59916,7.82,96186
59917,7.71,79136
59918,7.63,79117
59919,8.27,85533
59920,8.77,109642
59921,7.57,80301
59922,7.36,74775
59923,8.77,87785
59924,7.58,77196
59925,8.51,89460
59926,9.95,102848
59927,10.05,98460
59928,4.46,68350
59929,7.13,93054
59930,7.34,93120
59931,8.3,97664
59932,8.92,114465
59933,8.63,99342
59934,8.24,86444
59935,7.65,81436
59936,7.9,94119
59937,8.02,75856
59938,8.13,87981
59939,7.79,70609
59940,8.12,81645
59941,8.55,90264
59942,7.85,82443
59943,7.73,72324
59944,7.28,91724
59945,8.39,82759
59946,7.54,78510
59947,8.4,87176
59948,8.11,92093
59949,8.93,91892
59950,9.56,96692
59951,9.19,90793
59952,8.43,86336
59953,8.48,80850
59954,9.08,88992
59955,8.34,79672
59956,8.11,80419
59957,9.98,102264
59958,8.49,85190
59959,10.63,103867
59960,6.72,88496
59961,7.02,76240
59962,7.3,75707
59963,9.29,92066
59964,7.8,80270
59965,8.31,85655
59966,7.82,78201
59967,8.91,83559
59968,6.99,85881
59969,7.71,80345
59970,8.38,92155
59971,8.5,85057
59972,8.51,93606
59973,7.79,74418
59974,8.04,80636
59975,7.66,73623
59976,9.57,108453
59977,10.34,112997
59978,11.35,126609
59979,10.58,105861
59980,7.84,91493
59981,8.35,82633
59982,8.93,91996
59983,11.31,109190
59984,4.06,41013
59985,14.14,149598
59986,9.81,102465
59987,8.03,75621
59988,8.75,97950
59989,9.12,91649
59990,9.34,97536
59991,8.29,81977
59992,5.3,54665
59993,4.63,44318
59994,8.29,89143
59995,19.04,192219
59996,9.58,99749
59997,9.22,94503
59998,9.36,89153
59999,8.99,84198
60000,8.7,93437
60001,8.42,89272
60002,7.93,84551
60003,8.13,79142
60004,9.01,92545
60005,8.04,80935
60006,8.9,89314
60007,11.17,109989
60008,7.58,84488
60009,11.13,124060
60010,9.0,92940
60011,7.98,75650
60012,7.25,77285
60013,7.7,73194
60014,9.48,97120
60015,8.77,88215
60016,8.77,93935
60017,8.8,89286
60018,8.18,84194
60019,8.56,85352
60020,9.19,95568
60021,8.96,87765
60022,8.4,82729
60023,8.34,82322
60024,6.65,91485
60025,8.65,103427
60026,7.66,85349
60027,7.88,84684
60028,8.13,97700
60029,9.04,91763
60030,8.34,88461
60031,8.71,89360
60032,9.1,101580
60033,8.37,93463
60034,9.8,102944
60035,8.11,77081
60036,9.38,102123
60037,9.42,91060
60038,8.83,83298
60039,10.45,102015
60040,7.99,92403
60041,10.24,114476
60042,8.64,85573
60043,8.61,83196
60044,8.12,82119
60045,10.48,102314
60046,8.72,82843
60047,9.09,80495
60048,10.23,107850
60049,12.52,124211
60050,9.82,96575
60051,9.72,90366
60052,9.93,101640
60053,9.82,97327
60054,10.29,98332
60055,8.97,83966
60056,9.12,111046
60057,9.45,97113
60058,10.42,110674
60059,10.71,106094
60060,10.6,111231
60061,10.93,112216
60062,9.39,94063
60063,8.8,79634
60064,10.16,108651
60065,9.36,91570
60066,8.51,90066
60067,9.71,96791
60068,9.8,98481
60069,9.57,98253
60070,9.99,99876
60071,8.34,73542
60072,7.18,96564
60073,8.64,93652
60074,8.58,96190
60075,8.37,80866
60076,9.47,102046
60077,9.64,90802
60078,8.68,84253
60079,8.88,83654
60080,7.98,81989
60081,8.09,77452
60082,8.78,80484
60083,9.27,84369
60084,8.43,86804
60085,9.15,84531
60086,9.19,79801
60087,10.22,95714
60088,7.8,108310
60089,8.4,91101
60090,7.28,86714
60091,7.88,81811
60092,10.2,120227
60093,7.28,73366
60094,8.62,86973
60095,8.61,82868
60096,7.07,74317
60097,9.4,92532
60098,9.19,90579
60099,8.52,83215
60100,7.3,73978
60101,8.23,73285
60102,8.37,73116
60103,8.05,63896
60104,9.45,114928
60105,8.2,85432
60106,8.39,87608
60107,8.09,78290
60108,8.0,79856
60109,8.43,76036
60110,8.97,83678
60111,9.64,91689
60112,8.43,76734
60113,8.61,70603
60114,8.38,73244
60115,8.51,73452
60116,4.43,34655
60117,12.55,103789
60118,8.84,71644
60119,8.15,62461
60120,8.43,97317
60121,8.82,88101
60122,7.93,74952
60123,8.67,81292
60124,10.15,101825
60125,10.07,94412
60126,8.94,77498
60127,8.89,77979
60128,10.79,112037
60129,10.95,113403
60130,8.9,89213
60131,9.97,94412
60132,9.11,90903
60133,9.94,89864
60134,9.83,94367
60135,12.73,120224
60136,8.94,85998
60137,8.19,72835
60138,8.41,68891
60139,7.86,63905
60140,9.29,89862
60141,8.88,80872
60142,8.66,82022
60143,9.5,87114
60144,8.86,84013
60145,8.58,75831
60146,8.76,79643
60147,9.38,80002
60148,9.5,89556
60149,11.79,107077
60150,10.14,97375
60151,8.85,79003
60152,6.18,94171
60153,9.31,109430
60154,8.38,98238
60155,9.01,99236
60156,9.4,107716
60157,9.51,104113
60158,10.73,112060
60159,9.62,102619
60160,6.17,78948
60161,6.58,71506
60162,8.43,93153
60163,7.55,78317
60164,7.42,73675
60165,7.0,66908
60166,7.29,65740
60167,7.64,71051
60168,7.43,88173
60169,9.74,103642
60170,7.2,68380
60171,7.96,72531
60172,10.15,115026
60173,11.8,117099
60174,10.21,101215
60175,9.81,91696
60176,9.23,99263
60177,8.1,76749
60178,8.93,91214
60179,9.07,86811
60180,9.43,100832
60181,9.66,99374
60182,11.1,107722
60183,8.17,77566
60184,8.58,102076
60185,8.93,94422
60186,8.91,94765
60187,9.04,92860
60188,9.77,105670
60189,9.45,100400
60190,9.11,94674
60191,10.23,98716
60192,10.04,121147
60193,7.12,70345
60194,8.97,82446
60195,8.17,77224
60196,8.83,88859
60197,9.13,84357
60198,9.41,80711
60199,9.69,87416
60200,9.49,110205
60201,9.51,99546
60202,9.95,106169
60203,10.1,96690
60204,9.37,95215
60205,12.51,123928
60206,8.9,87563
60207,9.85,93956
60208,10.53,108234
60209,10.14,98075
60210,10.01,95215
60211,8.99,82762
60212,10.02,93895
60213,10.59,93896
60214,10.26,93926
60215,11.09,103653
60216,6.89,94864
60217,9.22,105758
60218,9.55,107627
60219,7.58,74770
60220,9.87,104647
60221,7.96,81448
60222,9.01,88225
60223,10.0,92448
60224,8.53,90905
60225,11.34,109564
60226,9.68,101416
60227,9.83,99397
60228,9.56,99284
60229,10.72,105549
60230,9.4,89972
60231,9.29,85287
60232,10.56,122782
60233,10.56,103625
60234,9.94,102529
60235,8.81,82278
60236,9.14,94844
60237,10.98,108868
60238,10.46,101858
60239,10.8,109262
60240,9.96,105218
60241,9.76,94643
60242,8.72,82848
60243,9.26,84406
60244,8.68,90193
60245,9.64,93382
60246,10.0,101701
60247,8.67,83088
60248,8.89,106772
60249,8.41,90166
60250,8.95,89322
60251,9.7,97679
60252,9.17,96967
60253,8.58,84139
60254,9.2,94683
60255,9.32,90198
60256,9.1,96777
60257,8.12,81379
60258,10.25,98230
60259,10.95,101494
60260,12.59,129478
60261,11.58,106114
60262,9.08,84392
60263,10.27,94295
60264,7.9,93502
60265,9.15,92487
60266,9.51,92584
60267,9.83,91406
60268,10.27,102713
60269,10.19,102381
60270,9.3,84211
60271,9.3,79097
60272,9.93,97837
60273,10.68,115710
60274,10.08,94299
60275,9.44,83340
60276,10.05,109752
60277,9.68,90693
60278,9.82,95546
60279,7.99,73275
60280,2.37,41879
60281,5.28,83749
60282,7.53,108662
60283,7.84,98556
60284,7.02,92283
60285,9.06,101498
60286,7.33,80974
60287,7.18,78221
60288,7.11,76215
60289,18.47,202777
60290,3.87,40365
60291,4.7,49512
60292,7.44,87462
60293,9.5,96977
60294,7.31,75731
60295,9.08,88804
60296,7.35,96338
60297,9.04,101576
60298,7.35,81500
60299,8.24,79553
60300,8.47,92934
60301,9.35,83569
60302,8.29,82048
60303,10.52,103044
60304,7.94,76277
60305,8.51,81104
60306,10.87,117403
60307,10.8,104545
60308,8.38,75499
60309,8.98,80795
60310,10.52,103420
60311,8.89,82635
60312,7.0,90156
60313,7.86,85378
60314,6.7,70552
60315,8.4,81070
60316,8.77,92751
60317,8.67,82687
60318,8.6,80418
60319,9.0,81895
60320,7.74,75191
60321,9.02,82143
60322,8.53,75024
60323,10.0,88269
60324,8.56,82680
60325,8.85,76652
60326,8.11,69038
60327,9.12,82051
60328,9.43,104457
60329,7.65,72792
60330,7.64,75121
60331,9.61,92911
60332,10.13,92917
60333,8.15,77741
60334,8.81,75739
60335,8.52,74215
60336,8.1,73493
60337,8.79,80949
60338,9.21,86308
60339,8.41,69899
60340,7.7,74138
60341,8.52,71303
60342,8.78,72443
60343,9.64,81810
60344,9.83,120958
60345,8.25,80872
60346,10.11,100707
60347,10.98,107152
60348,8.6,86001
60349,9.9,93625
60350,10.36,100881
60351,8.89,78595
60352,7.66,76348
60353,10.17,98439
60354,8.24,82140
60355,10.56,100085
60356,4.79,46626
60357,14.98,138758
60358,9.15,89954
60359,8.41,78989
60360,8.98,102157
60361,8.56,88695
60362,9.91,98004
60363,9.04,84314
60364,8.5,79038
60365,8.11,70921
60366,9.14,78797
60367,8.9,73505
60368,9.26,87270
60369,9.43,88823
60370,9.61,89833
60371,9.09,84579
60372,8.92,76731
60373,9.68,89526
60374,9.05,76599
60375,9.88,86619
60376,8.76,93988
60377,8.16,79977
60378,8.63,83389
60379,9.83,100109
60380,7.78,74671
60381,9.88,87764
60382,8.34,77523
60383,8.4,73895
60384,9.03,94024
60385,10.01,98574
60386,10.79,101086
60387,8.83,83388
60388,8.96,79194
60389,11.13,100514
60390,10.54,101709
60391,8.93,82470
60392,6.24,85181
60393,8.81,90464
60394,8.37,87631
60395,10.98,110881
60396,8.95,90048
60397,9.23,85930
60398,9.14,79780
60399,9.11,78106
60400,9.32,92584
60401,10.29,97324
60402,8.49,72285
60403,7.89,66292
60404,8.93,80303
60405,9.34,82406
60406,8.78,74306
60407,8.95,78091
60408,1.56,34189
60409,4.37,73724
60410,5.19,84382
60411,6.15,90075
60412,6.27,101420
60413,6.57,85490
60414,7.02,90958
60415,7.23,97004
60416,5.51,89567
60417,6.86,95853
60418,6.91,98007
60419,7.37,85697
60420,7.62,96578
60421,7.48,89249
60422,7.74,97597
60423,7.3,81824
60424,6.81,95257
60425,6.71,79902
60426,6.31,73654
60427,7.82,94152
60428,6.37,89020
60429,6.58,72264
60430,8.33,96207
60431,7.16,76092
60432,7.95,98087
60433,8.43,96048
60434,8.7,101047
60435,7.37,77828
60436,6.72,77515
60437,8.19,93774
60438,7.72,78638
60439,6.56,64668
60440,6.47,101742
60441,6.43,88344
60442,7.13,93536
60443,5.99,67186
60444,6.61,90182
60445,8.69,102026
60446,7.79,89441
60447,6.5,64809
60448,6.83,87439
60449,8.4,95647
60450,8.31,87791
60451,6.37,58384
60452,8.75,96203
60453,9.1,92865
60454,10.84,116746
60455,7.68,71323
60456,7.46,96044
60457,10.86,136949
60458,5.96,60820
60459,7.36,75478
60460,9.57,103403
60461,8.69,90290
60462,7.63,78700
60463,7.92,74298
60464,4.49,48382
60465,13.69,148047
60466,9.42,99021
60467,9.59,106239
60468,6.93,65297
60469,7.6,69983
60470,7.69,71419
60471,8.08,72081
60472,6.52,83192
60473,7.61,89040
60474,8.68,104850
60475,9.26,102563
60476,7.63,91339
60477,8.84,99691
60478,8.9,101063
60479,9.13,101825
60480,8.72,104137
60481,9.05,104849
60482,9.62,109822
60483,7.94,83826
60484,8.24,88413
60485,10.01,103551
60486,9.1,99551
60487,9.13,88013
60488,5.49,74118
60489,8.8,104240
60490,8.19,93300
60491,8.55,88799
60492,8.49,101013
60493,7.94,83140
60494,9.64,101700
60495,8.36,80574
60496,8.2,100438
60497,8.67,91628
60498,6.38,57243
60499,6.77,58830
60500,7.56,70733
60501,7.67,68706
60502,9.17,82001
60503,10.75,104009
60504,7.03,79374
60505,6.83,61736
60506,6.83,62310
60507,7.37,70554
60508,7.78,79687
60509,8.4,78199
60510,7.47,71385
60511,7.92,72195
60512,6.52,62355
60513,7.13,64721
60514,6.66,57032
60515,7.58,64362
60516,6.98,61783
60517,6.89,57794
60518,7.83,70982
60519,7.72,64883
60520,6.85,74112
60521,7.46,71856
60522,7.55,70979
60523,7.91,71873
60524,7.93,72804
60525,7.56,71067
60526,8.24,72680
60527,8.24,72055
60528,7.99,72705
60529,8.06,71587
60530,8.28,76809
60531,8.11,69437
60532,8.62,76857
60533,7.71,67308
60534,7.89,63168
60535,8.13,67591
60536,7.67,90571
60537,7.73,87746
60538,8.61,105901
60539,8.36,89719
60540,7.54,81068
60541,9.04,93828
60542,8.64,89719
60543,7.9,71252
60544,7.0,73127
60545,8.94,96528
60546,9.0,98982
60547,8.21,87924
60548,8.24,82085
60549,7.89,80681
60550,9.47,95660
60551,9.23,87144
60552,7.16,77055
60553,8.1,80377
60554,8.7,91922
60555,8.6,81287
60556,8.57,95071
60557,8.02,75933
60558,8.37,88129
60559,8.34,75868
60560,7.57,75214
60561,8.33,83592
60562,9.22,94511
60563,8.99,83762
60564,8.57,84934
60565,8.46,79877
60566,8.6,79646
60567,8.71,81776
60568,7.25,96640
60569,8.29,93773
60570,7.68,87113
60571,9.18,88942
60572,7.97,82408
60573,8.16,77259
60574,8.15,78922
60575,9.57,88736
60576,7.44,82421
60577,8.93,90891
60578,7.91,71453
60579,7.47,57765
60580,8.95,81346
60581,7.53,67904
60582,8.36,65834
60583,8.83,66829
60584,8.1,100506
60585,8.47,83603
60586,8.49,87050
60587,7.51,68836
60588,8.11,77742
60589,8.02,69718
60590,7.74,64782
60591,7.8,61898
60592,7.82,74839
60593,8.18,67341
60594,8.48,75369
60595,7.94,66519
60596,8.25,76982
60597,8.95,75070
60598,8.2,68169
60599,8.67,74406
60600,7.65,89855
60601,8.66,101812
60602,8.7,91702
60603,8.75,82608
60604,8.72,94910
60605,8.41,74024
60606,10.12,101869
60607,8.54,73148
60608,8.6,95189
60609,7.72,74259
60610,8.08,75205
60611,9.11,78332
60612,7.43,70433
60613,7.97,72434
60614,8.33,73007
60615,8.73,77047
60616,8.87,97476
60617,8.14,79635
60618,7.33,65617
60619,7.07,61256
60620,6.95,63742
60621,7.94,62339
60622,7.63,62238
60623,7.43,53464
60624,7.51,68568
60625,7.72,69921
60626,7.0,55954
60627,8.27,65797
60628,8.81,76054
60629,6.92,50966
60630,7.54,57933
60631,7.18,52067
60632,8.84,110984
60633,6.98,69507
60634,7.46,78127
60635,7.11,66370
60636,8.33,90641
60637,8.36,76926
60638,9.64,93710
60639,8.26,71671
60640,7.46,82719
60641,8.58,79083
60642,8.15,71121
60643,9.08,80379
60644,12.08,126843
60645,9.62,82855
60646,8.87,75836
60647,8.22,60653
60648,9.16,110831
60649,7.87,75148
60650,8.33,74733
60651,9.09,78830
60652,8.27,80256
60653,8.11,71095
60654,8.81,75322
60655,7.94,67416
60656,9.0,102143
60657,8.71,83841
60658,8.54,78234
60659,9.14,75845
60660,8.59,81729
60661,8.08,75783
60662,7.84,63987
60663,8.86,75990
60664,4.73,74038
60665,5.97,74318
60666,5.86,66564
60667,5.29,54908
60668,5.73,63091
60669,6.31,63029
60670,6.54,61955
60671,6.82,62977
60672,6.05,68372
60673,6.59,60632
60674,6.45,61440
60675,6.48,60447
60676,6.4,62209
60677,7.28,71376
60678,7.0,69299
60679,6.21,50914
60680,4.87,72167
60681,6.17,77184
60682,5.87,64982
60683,7.12,72923
60684,4.66,54697
60685,5.35,46513
60686,7.61,80270
60687,6.96,60018
60688,7.74,88535
60689,6.21,60824
60690,5.7,49151
60691,6.18,50922
60692,8.11,80984
60693,6.72,55627
60694,6.45,60335
60695,6.57,55565
60696,7.67,95701
60697,6.64,67554
60698,6.83,65029
60699,6.59,56878
60700,6.3,63515
60701,5.8,51218
60702,7.12,59657
60703,6.91,61320
60704,8.81,89113
60705,7.37,65083
60706,6.4,50508
60707,7.37,70542
60708,7.98,82081
60709,6.99,58340
60710,6.77,61581
60711,7.13,58775
60712,6.89,63456
60713,6.46,61765
60714,7.62,69165
60715,6.64,56392
60716,7.09,69921
60717,6.4,51721
60718,6.75,58029
60719,6.83,57599
60720,6.99,66836
60721,7.75,62707
60722,7.11,57960
60723,6.85,55384
60724,6.8,58934
60725,7.64,64458
60726,8.14,64496
60727,6.98,52254
60728,7.92,90604
60729,7.08,69413
60730,7.68,76443
60731,7.21,67626
60732,7.51,78093
60733,7.36,68319
60734,9.75,97441
60735,7.31,66852
60736,7.09,80019
60737,7.61,72967
60738,7.41,68081
60739,8.42,73671
60740,8.11,75498
60741,7.86,65888
60742,8.28,74531
60743,7.63,65688
60744,7.59,80141
60745,6.54,58903
60746,7.18,65608
60747,7.92,70529
60748,6.81,57452
60749,7.36,61300
60750,7.78,67258
60751,9.08,74198
60752,7.73,74085
60753,7.52,67719
60754,7.75,70044
60755,8.63,69164
60756,7.45,70462
60757,8.22,72489
60758,8.94,79381
60759,7.5,60050
60760,7.56,88970
60761,8.35,82437
60762,7.71,67589
60763,8.96,79243
60764,8.32,75976
60765,8.16,72182
60766,8.56,75701
60767,7.69,65336
60768,7.83,66806
60769,7.73,70160
60770,7.49,65339
60771,7.89,68172
60772,7.61,67735
60773,7.47,59583
60774,7.57,64263
60775,8.2,60819
60776,7.72,69589
60777,7.61,67500
60778,7.86,65608
60779,7.73,64070
60780,8.13,72558
60781,8.0,68370
60782,8.7,68736
60783,8.31,65240
60784,9.67,97836
60785,7.8,63691
60786,7.93,67579
60787,8.23,66910
60788,7.83,70822
60789,8.93,73214
60790,7.66,59576
60791,8.78,70397
60792,7.04,73768
60793,6.8,67800
60794,6.96,71364
60795,7.53,67282
60796,6.77,78509
60797,7.49,72745
60798,7.44,66053
60799,7.12,62540
60800,7.01,69858
60801,7.98,73479
60802,6.96,58950
60803,7.51,62079
60804,7.67,71970
60805,7.54,60851
60806,7.12,59454
60807,7.18,56985
60808,10.67,105986
60809,3.9,34082
60810,7.61,65647
60811,6.88,59046
60812,6.98,61390
60813,7.46,63406
60814,8.11,63001
60815,7.81,61395
60816,6.91,59625
60817,8.41,70449
60818,6.74,54824
60819,7.65,62409
60820,7.81,61450
60821,7.65,58214
60822,7.84,61493
60823,8.46,68868
60824,7.24,70646
60825,7.62,66299
60826,8.77,77729
60827,7.91,68844
60828,8.55,83558
60829,8.05,66249
60830,8.06,63863
60831,8.29,72747
60832,10.38,100956
60833,8.69,73396
60834,7.23,57852
60835,7.83,59040
60836,7.52,58661
60837,8.71,69392
60838,8.83,68532
60839,7.94,63101
60840,7.45,63399
60841,7.66,61548
60842,8.28,69854
60843,7.45,53354
60844,7.52,63777
60845,8.09,62568
60846,8.02,59570
60847,8.31,61982
60848,7.64,62056
60849,7.99,65574
60850,8.85,72118
60851,8.01,57032
60852,7.77,63740
60853,8.45,65528
60854,8.27,65442
60855,7.73,63654
60856,7.8,91638
60857,8.03,75264
60858,8.52,80069
60859,7.51,65045
60860,7.82,66907
60861,7.85,62122
60862,7.89,66786
60863,7.4,56920
60864,7.71,66799
60865,7.54,58645
60866,4.33,27495
60867,12.19,97256
60868,7.99,66697
60869,8.06,65136
60870,7.4,53343
60871,8.16,63276
60872,7.67,76124
60873,6.9,58751
60874,8.37,70509
60875,7.54,59210
60876,8.61,74944
60877,7.37,55556
60878,8.13,64934
60879,7.77,57299
60880,7.62,65251
60881,8.06,66973
60882,8.24,59704
60883,7.48,52022
60884,7.81,64311
60885,8.36,59156
60886,7.43,54487
60887,9.23,68569
60888,7.95,82546
60889,6.71,59111
60890,7.88,69592
60891,7.88,61753
60892,8.25,68542
60893,7.36,55048
60894,7.27,57202
60895,8.28,63952
60896,7.62,70510
60897,7.8,62404
60898,8.25,65399
60899,7.93,60761
60900,8.85,81904
60901,8.69,73385
60902,8.08,67584
60903,7.05,46534
60904,8.1,68441
60905,7.33,60991
60906,8.62,75444
60907,7.01,53797
60908,8.46,70573
60909,7.59,55690
60910,9.15,69791
60911,9.03,68956
60912,8.42,75683
60913,7.95,58591
60914,8.24,64998
60915,8.66,62513
60916,9.07,75741
60917,8.06,58334
60918,8.38,61856
60919,7.68,48700
60920,5.28,76851
60921,6.76,79843
60922,7.51,87744
60923,7.34,72612
60924,8.0,91415
60925,7.36,74676
60926,7.71,79678
60927,9.24,89138
60928,5.5,77060
60929,6.63,74295
60930,5.59,59541
60931,7.26,69195
60932,6.95,75278
60933,6.6,57416
60934,9.04,96347
60935,7.49,66125
60936,8.4,105000
60937,7.22,70665
60938,7.85,80701
60939,6.5,61923
60940,6.93,67841
60941,7.65,67716
60942,7.02,62840
60943,9.29,81721
60944,7.76,76691
60945,6.76,65364
60946,8.35,90012
60947,8.31,67919
60948,8.07,74090
60949,8.69,81433
60950,6.51,57795
60951,7.29,58915
60952,6.39,67271
60953,6.17,55219
60954,6.34,55752
60955,6.98,60076
60956,6.87,61650
60957,6.4,51681
60958,6.53,52440
60959,7.07,58437
60960,6.89,64627
60961,7.03,63195
60962,6.22,50780
60963,5.94,47537
60964,7.44,61085
60965,7.79,64988
60966,7.35,61147
60967,6.99,54413
60968,6.36,64690
60969,8.43,69311
60970,6.62,54906
60971,7.75,65553
60972,6.56,55239
60973,6.54,53002
60974,7.02,53187
60975,6.86,47725
60976,6.54,55709
60977,6.96,57142
60978,6.51,55599
60979,7.05,52642
60980,6.82,52355
60981,7.23,61543
60982,8.79,67024
60983,7.89,60338
60984,7.24,72150
60985,9.21,94023
60986,7.16,71690
60987,7.37,65381
60988,7.43,64792
60989,7.39,63246
60990,7.62,66421
60991,8.04,70419
60992,6.96,66749
60993,7.58,66699
60994,7.77,60679
60995,7.07,55943
60996,7.81,68450
60997,8.63,69287
60998,8.13,60501
60999,7.67,62555
61000,10.52,111443
61001,7.28,60503
61002,8.8,83615
61003,8.28,73297
61004,7.81,69997
61005,7.16,58500
61006,7.86,63022
61007,7.0,48912
61008,7.67,63699
61009,7.97,65389
61010,7.67,60718
61011,7.53,53503
61012,4.41,33744
61013,11.9,94516
61014,7.81,56566
61015,9.03,71156
61016,8.75,99587
61017,8.17,76419
61018,8.11,72348
61019,7.91,65423
61020,8.12,66014
61021,7.66,60804
61022,7.96,67903
61023,7.83,57690
61024,6.9,59442
61025,8.34,65866
61026,8.68,67266
61027,8.42,63141
61028,7.09,55492
61029,8.13,60102
61030,7.81,53510
61031,7.69,53411
61032,10.34,116590
61033,9.11,88554
61034,8.17,75045
61035,7.63,64492
61036,8.29,75014
61037,7.08,51063
61038,7.77,59459
61039,7.68,59257
61040,8.24,75744
61041,7.38,55932
61042,7.95,58306
61043,8.01,63195
61044,6.91,53181
61045,7.45,52336
61046,8.18,64647
61047,8.46,59320
61048,4.02,40403
61049,10.39,113427
61050,7.45,70624
61051,6.77,62863
61052,10.13,98926
61053,4.2,38226
61054,6.8,60156
61055,7.4,61262
61056,4.35,35913
61057,4.23,31886
61058,7.8,69883
61059,14.43,118582
61060,7.58,60499
61061,8.16,66072
61062,7.14,58072
61063,6.94,53104
61064,11.73,118996
61065,3.68,28385
61066,7.8,70048
61067,7.68,62097
61068,6.8,58397
61069,7.51,60414
61070,7.58,63949
61071,7.57,59628
61072,6.92,60265
61073,7.27,59899
61074,7.09,54393
61075,7.96,56043
61076,7.2,58822
61077,7.57,59674
61078,8.23,66370
61079,7.3,55641
61080,6.72,70159
61081,7.09,59631
61082,6.46,61732
61083,6.31,51571
61084,6.43,57331
61085,6.95,52275
61086,7.24,58732
61087,9.02,75716
61088,7.38,63249
61089,7.77,61265
61090,7.18,57890
61091,7.47,56496
61092,7.33,57191
61093,9.05,65960
61094,8.21,59642
