index,time,conflicts
16147,0.13,585
16148,0.27,1357
16149,0.15,703
16150,0.14,554
16151,0.13,672
16152,0.06,271
16153,0.11,452
16154,0.12,582
16155,0.14,667
16156,0.14,565
16157,0.06,267
16158,0.09,438
16159,0.07,321
16160,0.07,289
16161,0.13,597
16162,0.12,547
16163,0.15,735
16164,0.08,303
16165,0.07,287
16166,0.29,1309
16167,0.15,762
16168,0.08,314
16169,0.09,388
16170,0.15,643
16171,0.14,752
16172,0.14,727
16173,0.08,369
16174,0.08,318
16175,0.14,560
16176,0.15,791
16177,0.07,304
16178,0.1,506
16179,0.14,631
16180,0.14,707
16181,0.14,652
16182,0.09,534
16183,0.07,256
16184,0.28,1351
16185,0.15,694
16186,0.07,314
16187,0.07,325
16188,0.14,577
16189,0.17,800
16190,0.15,617
16191,0.08,400
16192,0.07,298
16193,0.15,670
16194,0.08,322
16195,0.07,317
16196,0.15,727
16197,0.14,679
16198,0.15,600
16199,0.04,214
16200,0.04,170
16201,0.08,328
16202,0.18,903
16203,0.07,309
16204,0.08,297
16205,0.14,585
16206,0.14,581
16207,0.06,290
16208,0.1,488
16209,0.06,222
16210,0.03,133
16211,0.08,308
16212,0.06,222
16213,0.03,198
16214,0.07,287
16215,0.15,637
16216,0.13,614
16217,0.08,385
16218,0.11,487
16219,0.15,658
16220,0.06,274
16221,0.1,428
16222,0.16,744
16223,0.01,49
16224,0.05,294
16225,0.03,123
16226,0.04,158
16227,0.03,111
16228,0.14,685
16229,0.06,243
16230,0.09,438
16231,0.15,717
16232,0.07,318
16233,0.07,281
16234,0.14,664
16235,0.16,710
16236,0.3,1444
16237,0.12,572
16238,0.15,719
16239,0.13,550
16240,0.05,251
16241,0.03,123
16242,0.08,382
16243,0.13,647
16244,0.15,528
16245,0.12,576
16246,0.06,230
16247,0.11,498
16248,0.09,366
16249,0.08,368
16250,0.14,674
16251,0.13,585
16252,0.14,661
16253,0.07,281
16254,0.07,299
16255,0.27,1362
16256,0.12,629
16257,0.08,345
16258,0.05,240
16259,0.04,188
16260,0.08,338
16261,0.08,336
16262,0.14,761
16263,0.15,711
16264,0.08,420
16265,0.08,298
16266,0.14,580
16267,0.15,772
16268,0.08,346
16269,0.08,344
16270,0.16,731
16271,0.16,727
16272,0.13,547
16273,0.09,404
16274,0.08,319
16275,0.31,1717
16276,0.15,733
16277,0.14,557
16278,0.15,684
16279,0.07,290
16280,0.09,449
16281,0.06,294
16282,0.08,349
16283,0.03,135
16284,0.04,189
16285,0.04,174
16286,0.04,218
16287,0.13,591
16288,0.15,674
16289,0.06,270
16290,0.11,483
16291,0.06,279
16292,0.04,162
16293,0.07,284
16294,0.07,281
16295,0.04,187
16296,0.09,446
16297,0.03,161
16298,0.08,427
16299,0.06,333
16300,0.17,812
16301,0.16,698
16302,0.15,667
16303,0.09,427
16304,0.08,324
16305,0.14,709
16306,0.16,679
16307,0.14,646
16308,0.04,260
16309,0.04,183
16310,0.08,400
16311,0.15,731
16312,0.08,377
16313,0.07,331
16314,0.31,1521
16315,0.14,604
16316,0.13,564
16317,0.28,1254
16318,0.15,690
16319,0.16,773
16320,0.15,689
16321,0.16,675
16322,0.26,1198
16323,0.26,1327
16324,0.27,985
16325,0.48,1949
16326,0.5,2505
16327,0.25,1126
16328,0.31,1294
16329,0.14,585
16330,0.17,807
16331,0.15,682
16332,0.15,596
16333,0.28,1299
16334,0.15,739
16335,0.11,452
16336,0.31,1263
16337,0.14,604
16338,0.15,578
16339,0.31,1634
16340,0.3,1406
16341,0.29,1417
16342,0.16,705
16343,0.15,656
16344,0.34,1592
16345,0.3,1384
16346,0.49,2311
16347,0.32,1634
16348,0.28,1252
16349,0.25,1172
16350,0.14,618
16351,0.16,741
16352,0.3,1674
16353,0.25,1041
16354,0.55,2461
16355,0.39,2015
16356,0.14,679
16357,0.14,689
16358,0.07,403
16359,0.19,876
16360,0.14,609
16361,0.04,255
16362,0.12,588
16363,0.4,1931
16364,0.26,1492
16365,0.3,1384
16366,0.14,658
16367,0.14,690
16368,0.16,735
16369,0.14,836
16370,0.15,649
16371,0.17,875
16372,0.15,614
16373,0.17,853
16374,0.07,274
16375,0.08,307
16376,0.06,253
16377,0.07,307
16378,0.23,1163
16379,0.31,1774
16380,0.27,1281
16381,0.3,1346
16382,0.25,1116
16383,0.36,1677
16384,0.35,1685
16385,0.15,676
16386,0.14,569
16387,0.3,1312
16388,0.15,633
16389,0.14,695
16390,0.16,715
16391,0.14,667
16392,0.07,276
16393,0.08,281
16394,0.08,360
16395,0.08,286
16396,0.13,608
16397,0.14,625
16398,0.07,359
16399,0.1,488
16400,0.05,212
16401,0.1,419
16402,0.18,879
16403,0.16,783
16404,0.09,438
16405,0.08,299
16406,0.07,249
16407,0.09,334
16408,0.18,846
16409,0.13,503
16410,0.14,704
16411,0.14,572
16412,0.15,760
16413,0.13,566
16414,0.13,551
16415,0.08,336
16416,0.08,299
16417,0.13,651
16418,0.13,627
16419,0.13,541
16420,0.07,297
16421,0.07,354
16422,0.12,554
16423,0.15,750
16424,0.15,662
16425,0.15,594
16426,0.15,686
16427,0.06,268
16428,0.1,531
16429,0.07,394
16430,0.1,405
16431,0.06,248
16432,0.11,467
16433,0.14,641
16434,0.17,754
16435,0.06,265
16436,0.09,432
16437,0.04,185
16438,0.05,188
16439,0.04,175
16440,0.04,184
16441,0.15,673
16442,0.14,609
16443,0.16,829
16444,0.15,634
16445,0.14,596
16446,0.13,493
16447,0.13,592
16448,0.08,403
16449,0.09,440
16450,0.14,679
16451,0.08,412
16452,0.08,383
16453,0.14,559
16454,0.14,653
16455,0.09,402
16456,0.08,341
16457,0.07,273
16458,0.08,313
16459,0.07,276
16460,0.04,179
16461,0.07,271
16462,0.03,138
16463,0.05,285
16464,0.03,127
16465,0.07,278
16466,0.13,627
16467,0.14,590
16468,0.21,1119
16469,0.06,252
16470,0.1,430
16471,0.16,780
16472,0.14,608
16473,0.14,723
16474,0.14,617
16475,0.15,700
16476,0.06,267
16477,0.09,391
16478,0.08,340
16479,0.08,351
16480,0.07,287
16481,0.02,101
16482,0.06,216
16483,0.14,639
16484,0.04,211
16485,0.13,637
16486,0.04,164
16487,0.11,612
16488,0.08,327
16489,0.07,261
16490,0.07,302
16491,0.08,366
16492,0.08,337
16493,0.08,306
16494,0.14,593
16495,0.08,422
16496,0.08,329
16497,0.08,500
16498,0.08,367
16499,0.08,421
16500,0.08,296
16501,0.15,628
16502,0.14,635
16503,0.15,754
16504,0.15,734
16505,0.15,675
16506,0.03,172
16507,0.03,166
16508,0.03,152
16509,0.08,328
16510,0.13,641
16511,0.14,553
16512,0.14,568
16513,0.06,287
16514,0.1,436
16515,0.14,716
16516,0.15,733
16517,0.14,687
16518,0.05,234
16519,0.09,459
16520,0.16,754
16521,0.14,599
16522,0.13,697
16523,0.08,378
16524,0.08,341
16525,0.12,555
16526,0.08,463
16527,0.07,327
16528,0.15,677
16529,0.03,135
16530,0.08,319
16531,0.01,59
16532,0.05,261
16533,0.08,396
16534,0.08,278
16535,0.06,301
16536,0.07,295
16537,0.14,662
16538,0.08,311
16539,0.09,472
16540,0.01,53
16541,0.05,248
16542,0.04,215
16543,0.08,363
16544,0.05,246
16545,0.09,424
16546,0.13,623
16547,0.01,54
16548,0.04,175
16549,0.03,116
16550,0.07,304
16551,0.03,128
16552,0.03,141
16553,0.03,132
16554,0.03,122
16555,0.04,149
16556,0.09,379
16557,0.08,364
16558,0.04,164
16559,0.04,180
16560,0.08,359
16561,0.08,375
16562,0.08,352
16563,0.04,196
16564,0.04,186
16565,0.04,187
16566,0.05,214
16567,0.04,171
16568,0.04,192
16569,0.04,166
16570,0.04,199
16571,0.13,573
16572,0.08,416
16573,0.08,300
16574,0.05,266
16575,0.1,476
16576,0.03,140
16577,0.1,380
16578,0.03,143
16579,0.07,339
16580,0.07,260
16581,0.01,56
16582,0.05,176
16583,0.03,141
16584,0.04,182
16585,0.04,186
16586,0.13,541
16587,0.04,168
16588,0.04,158
16589,0.04,159
16590,0.04,154
16591,0.08,523
16592,0.08,317
16593,0.01,63
16594,0.01,62
16595,0.04,205
16596,0.03,126
16597,0.04,146
16598,0.03,146
16599,0.05,195
16600,0.1,525
16601,0.02,95
16602,0.06,283
16603,0.04,152
16604,0.04,157
16605,0.09,424
16606,0.07,323
16607,0.07,301
16608,0.08,323
16609,0.15,645
16610,0.08,296
16611,0.04,252
16612,0.04,211
16613,0.05,263
16614,0.1,492
16615,0.01,64
16616,0.05,220
16617,0.04,161
16618,0.06,212
16619,0.08,363
16620,0.09,401
16621,0.14,845
16622,0.1,392
16623,0.06,273
16624,0.02,126
16625,0.06,307
16626,0.09,443
16627,0.09,438
16628,0.09,407
16629,0.01,62
16630,0.06,261
16631,0.03,177
16632,0.07,344
16633,0.03,169
16634,0.03,182
16635,0.07,300
16636,0.02,75
16637,0.05,233
16638,0.04,142
16639,0.07,301
16640,0.09,440
16641,0.02,126
16642,0.07,276
16643,0.04,187
16644,0.04,193
16645,0.02,89
16646,0.09,427
16647,0.08,349
16648,0.11,477
16649,0.04,194
16650,0.04,179
16651,0.02,95
16652,0.03,127
16653,0.04,148
16654,11.18,124801
16655,11.8,116484
16656,3.31,26404
16657,1.52,8186
16658,1.69,8403
16659,1.51,8397
16660,0.46,2022
16661,1.16,5684
16662,2.4,15245
16663,1.54,8377
16664,0.78,3942
16665,1.04,5479
16666,1.68,8841
16667,0.82,4020
16668,0.95,4755
16669,1.65,9227
16670,0.78,4106
16671,0.56,3003
16672,0.48,2566
16673,2.34,16300
16674,0.98,4395
16675,1.59,8478
16676,0.84,3881
16677,0.94,4532
16678,0.78,3558
16679,1.56,7809
16680,0.86,4198
16681,0.47,2109
16682,0.67,3178
16683,1.78,8651
16684,1.63,8574
16685,1.74,7919
16686,0.73,3712
16687,0.46,1916
16688,0.52,2239
16689,0.91,4831
16690,0.86,3835
16691,0.46,2198
16692,0.47,2021
16693,0.86,3929
16694,0.74,3941
16695,0.48,2021
16696,0.5,2042
16697,0.95,4379
16698,0.87,4843
16699,0.8,4107
16700,0.51,2494
16701,0.57,2696
16702,1.72,16516
16703,2.41,16576
16704,0.89,4340
16705,2.11,17617
16706,0.82,4402
16707,1.48,8036
16708,2.06,15927
16709,1.37,8295
16710,1.68,9553
16711,1.65,8798
16712,0.93,5118
16713,0.49,2384
16714,0.5,2245
16715,1.51,7793
16716,0.84,4535
16717,0.48,2398
16718,0.61,2781
16719,2.42,17644
16720,1.57,7984
16721,0.84,4078
16722,0.54,2442
16723,0.53,2533
16724,0.79,4322
16725,0.99,4571
16726,0.26,1363
16727,0.23,982
16728,0.48,2170
16729,0.63,3186
16730,0.6,3013
16731,0.83,4749
16732,0.56,2821
16733,0.44,2275
16734,0.44,2373
16735,0.43,1928
16736,0.62,2926
16737,0.27,1321
16738,0.14,853
16739,0.14,639
16740,1.59,10676
16741,1.49,7562
16742,0.9,4727
16743,0.47,2087
16744,0.45,2069
16745,0.81,4212
16746,0.86,3769
16747,0.9,4557
16748,0.45,1928
16749,0.48,2754
16750,0.47,2498
16751,0.26,1267
16752,0.27,1370
16753,0.27,1288
16754,0.25,1188
16755,0.25,1151
16756,0.26,1091
16757,0.84,3671
16758,0.5,2205
16759,0.47,2267
16760,0.45,2339
16761,0.29,1275
16762,0.23,1162
16763,0.28,1143
16764,0.16,884
16765,0.15,834
16766,0.32,1501
16767,0.14,653
16768,0.15,682
16769,1.54,7461
16770,0.74,3861
16771,0.41,1894
16772,0.5,2409
16773,0.73,4169
16774,0.49,2437
16775,0.47,2211
16776,0.89,3848
16777,0.5,2458
16778,0.24,975
16779,0.25,1128
16780,0.68,3848
16781,0.41,2105
16782,0.47,2092
16783,0.79,4142
16784,0.58,2716
16785,0.27,1203
16786,0.25,999
16787,0.73,3989
16788,0.48,2086
16789,0.46,2212
16790,0.79,3575
16791,0.45,2082
16792,0.26,1220
16793,0.29,1430
16794,0.89,5100
16795,0.82,4057
16796,0.47,2480
16797,0.6,2965
16798,0.63,3046
16799,0.15,676
16800,0.22,979
16801,0.21,849
16802,0.83,3703
16803,0.49,2429
16804,0.63,3143
16805,0.48,2135
16806,0.12,607
16807,0.2,1016
16808,0.23,1069
16809,0.6,2848
16810,0.14,608
16811,0.21,901
16812,0.11,463
16813,0.12,582
16814,0.73,3685
16815,0.54,3217
16816,0.47,2129
16817,0.44,2257
16818,0.49,2559
16819,0.62,3099
16820,0.27,1396
16821,0.13,477
16822,0.13,632
16823,0.44,2227
16824,0.47,2212
16825,0.47,1968
16826,0.32,1610
16827,0.26,1192
16828,0.45,2220
16829,0.26,1216
16830,0.16,917
16831,0.15,706
16832,0.25,1177
16833,0.26,1103
16834,0.12,539
16835,0.15,688
16836,0.14,660
16837,0.14,645
16838,1.02,5628
16839,0.83,4660
16840,0.54,2776
16841,0.5,2381
16842,0.25,1346
16843,0.25,1221
16844,0.29,1450
16845,0.34,1632
16846,0.14,664
16847,0.57,2905
16848,0.35,1728
16849,0.51,2495
16850,0.28,992
16851,0.28,1398
16852,0.26,1263
16853,0.28,1337
16854,0.48,2212
16855,0.14,652
16856,0.12,531
16857,0.25,1127
16858,0.07,343
16859,0.2,1009
16860,0.31,1466
16861,0.08,431
16862,0.07,370
16863,0.16,849
16864,0.25,1009
16865,0.81,3927
16866,0.38,2001
16867,0.51,2554
16868,0.45,2006
16869,0.26,1333
16870,0.29,1492
16871,0.25,1187
16872,0.25,1041
16873,0.25,1205
16874,0.15,657
16875,0.15,731
16876,0.5,2462
16877,0.24,1208
16878,0.36,1706
16879,0.24,1224
16880,0.26,1145
16881,0.25,1038
16882,0.14,636
16883,0.13,522
16884,0.24,1299
16885,0.26,1100
16886,0.22,1078
16887,0.27,1168
16888,0.25,1240
16889,0.13,516
16890,0.14,642
16891,0.24,1111
16892,0.25,1244
16893,0.25,1171
16894,0.21,1036
16895,0.74,3640
16896,0.49,2693
16897,0.47,2316
16898,0.25,1227
16899,0.26,1190
16900,0.95,4661
16901,0.81,4487
16902,0.48,2423
16903,0.26,1217
16904,0.41,1906
16905,0.46,2395
16906,0.15,717
16907,0.14,555
16908,0.15,756
16909,0.14,607
16910,0.45,2222
16911,0.14,637
16912,0.16,805
16913,0.14,614
16914,0.15,732
16915,0.46,2062
16916,0.46,2114
16917,0.47,2441
16918,0.24,1141
16919,0.36,1645
16920,0.49,2574
16921,0.14,712
16922,0.14,688
16923,0.28,1297
16924,0.29,1373
16925,0.24,1033
16926,0.12,617
16927,0.15,739
16928,0.13,571
16929,0.13,533
16930,0.46,2095
16931,0.49,2219
16932,0.63,3109
16933,0.45,2244
16934,0.27,1277
16935,0.27,1337
16936,0.34,1775
16937,0.26,1240
16938,0.51,2404
16939,0.29,1420
16940,0.28,1218
16941,1.52,9510
16942,2.6,24099
16943,0.46,2273
16944,0.46,2205
16945,1.41,8680
16946,0.73,4023
16947,0.45,1983
16948,0.53,2735
16949,0.79,3768
16950,0.71,3980
16951,0.92,4688
16952,0.45,2065
16953,0.45,2246
16954,0.76,4008
16955,1.41,9114
16956,0.71,4115
16957,0.82,4329
16958,0.49,2346
16959,0.48,2003
16960,0.45,2259
16961,0.23,1093
16962,0.27,1238
16963,0.75,4322
16964,0.82,4278
16965,0.77,3864
16966,0.47,2217
16967,0.5,2117
16968,0.79,4082
16969,0.46,2361
16970,0.26,1222
16971,0.24,1207
16972,0.22,1050
16973,0.25,1281
16974,0.37,1936
16975,0.24,1276
16976,0.15,672
16977,0.14,665
16978,0.14,541
16979,0.07,356
16980,0.07,352
16981,0.05,255
16982,0.08,389
16983,0.04,168
16984,0.09,412
16985,0.05,226
16986,0.09,469
16987,0.05,266
16988,0.07,369
16989,1.32,9411
16990,0.85,4892
16991,0.45,2206
16992,0.45,2404
16993,0.71,4454
16994,0.24,1229
16995,0.29,1510
16996,0.26,1333
16997,0.24,1078
16998,0.49,2755
16999,0.45,2137
17000,0.47,2413
17001,0.56,2732
17002,0.72,4484
17003,0.24,1173
17004,0.27,1263
17005,0.3,1448
17006,0.26,1376
17007,0.4,2394
17008,0.5,2827
17009,0.12,594
17010,0.15,754
17011,0.06,343
17012,0.07,380
17013,0.07,352
17014,0.08,471
17015,0.14,684
17016,0.06,315
17017,0.08,370
17018,0.12,532
17019,0.1,563
17020,0.06,297
17021,0.91,4856
17022,0.11,456
17023,0.12,582
17024,0.12,574
17025,0.13,557
17026,0.12,575
17027,0.05,291
17028,0.09,412
17029,0.14,711
17030,0.09,487
17031,0.07,391
17032,0.46,2449
17033,0.28,1523
17034,0.25,1190
17035,0.14,694
17036,0.14,657
17037,0.13,617
17038,0.07,315
17039,0.07,329
17040,0.04,192
17041,0.1,521
17042,0.06,313
17043,0.09,422
17044,0.06,335
17045,0.03,145
17046,0.06,347
17047,0.05,201
17048,0.1,492
17049,1.32,8515
17050,0.78,4300
17051,0.27,1349
17052,0.29,1439
17053,0.32,1595
17054,0.13,579
17055,0.14,633
17056,0.13,625
17057,0.12,552
17058,0.13,622
17059,0.14,636
17060,0.15,729
17061,0.15,768
17062,0.13,610
17063,0.07,389
17064,0.1,582
17065,0.26,1152
17066,0.27,1198
17067,0.25,1121
17068,0.37,1776
17069,0.8,4516
17070,0.45,2200
17071,0.63,3013
17072,0.81,4422
17073,0.49,2313
17074,0.26,1288
17075,0.26,1115
17076,0.5,2735
17077,0.46,2456
17078,0.24,1238
17079,0.13,645
17080,0.12,570
17081,0.13,595
17082,0.13,618
17083,0.13,592
17084,0.13,615
17085,0.25,1280
17086,0.26,1330
17087,0.25,1189
17088,0.24,1124
17089,0.13,585
17090,0.16,802
17091,0.15,731
17092,0.07,303
17093,0.07,338
17094,0.05,250
17095,0.09,434
17096,0.05,257
17097,0.1,519
17098,0.06,369
17099,0.1,510
17100,0.05,267
17101,0.08,433
17102,0.12,622
17103,0.13,602
17104,0.14,642
17105,0.05,260
17106,0.1,558
17107,0.09,461
17108,0.06,279
17109,0.05,280
17110,0.11,582
17111,0.06,320
17112,0.11,614
17113,0.09,386
17114,0.05,246
17115,0.14,675
17116,0.07,320
17117,0.07,292
17118,0.08,420
17119,0.06,260
17120,0.08,359
17121,0.07,257
17122,0.08,441
17123,0.01,55
17124,0.04,169
17125,0.05,273
17126,0.04,219
17127,0.05,209
17128,0.03,134
17129,0.03,138
17130,0.06,267
17131,0.04,169
17132,0.01,69
17133,0.05,299
17134,0.04,230
17135,0.02,92
17136,0.03,125
17137,0.77,4631
17138,0.46,2632
17139,0.52,2592
17140,0.78,4064
17141,0.07,444
17142,0.44,2095
17143,0.12,586
17144,0.13,667
17145,0.12,545
17146,0.15,679
17147,0.13,592
17148,0.56,3146
17149,0.5,2660
17150,0.25,1294
17151,0.14,637
17152,0.13,691
17153,0.14,699
17154,0.13,660
17155,0.14,667
17156,0.13,665
17157,0.29,1776
17158,0.24,1276
17159,0.27,1555
17160,0.15,838
17161,0.14,628
17162,0.15,878
17163,0.14,703
17164,0.14,724
17165,0.08,588
17166,0.07,354
17167,0.14,706
17168,0.06,371
17169,0.08,388
17170,0.04,196
17171,0.09,484
17172,0.07,323
17173,0.08,405
17174,0.08,488
17175,0.07,397
17176,0.08,406
17177,0.07,340
17178,0.28,1525
17179,0.28,1350
17180,0.07,342
17181,0.2,1054
17182,0.07,391
17183,0.19,942
17184,0.13,705
17185,0.06,301
17186,0.07,389
17187,0.12,632
17188,0.14,740
17189,0.13,620
17190,0.07,340
17191,0.07,343
17192,0.22,1036
17193,0.15,689
17194,0.07,358
17195,0.08,405
17196,0.16,667
17197,0.08,456
17198,0.06,292
17199,0.09,504
17200,0.04,174
17201,0.04,214
17202,0.07,422
17203,0.08,371
17204,0.08,366
17205,0.21,1073
17206,0.08,371
17207,0.06,276
17208,0.14,677
17209,0.07,363
17210,0.08,325
17211,0.06,346
17212,0.07,385
17213,0.04,213
17214,0.04,163
17215,0.08,490
17216,0.07,349
17217,0.07,386
17218,0.07,406
17219,0.04,164
17220,0.04,180
17221,0.07,349
17222,0.08,507
17223,0.06,369
17224,0.39,1963
17225,0.29,1439
17226,0.12,630
17227,0.06,300
17228,0.06,282
17229,0.12,619
17230,0.08,407
17231,0.05,241
17232,0.04,198
17233,0.14,699
17234,0.12,508
17235,0.13,669
17236,0.07,351
17237,0.09,456
17238,0.12,693
17239,0.12,586
17240,0.07,427
17241,0.07,356
17242,0.07,330
17243,0.07,332
17244,0.06,322
17245,0.08,349
17246,0.08,507
17247,0.07,361
17248,0.08,339
17249,0.05,293
17250,0.04,193
17251,0.07,360
17252,0.03,165
17253,0.04,174
17254,0.08,487
17255,0.07,363
17256,0.12,544
17257,0.05,253
17258,0.04,266
17259,0.06,290
17260,0.14,707
17261,0.07,418
17262,0.05,252
17263,0.04,262
17264,0.08,409
17265,0.06,252
17266,0.05,258
17267,0.02,93
17268,0.02,135
17269,0.07,426
17270,0.08,415
17271,0.04,199
17272,0.04,147
17273,0.15,722
17274,0.12,596
17275,0.07,345
17276,0.07,385
17277,0.04,187
17278,0.04,249
17279,0.05,297
17280,0.03,146
17281,0.14,708
17282,0.07,387
17283,0.07,339
17284,0.07,342
17285,0.08,372
17286,0.08,383
17287,0.07,335
17288,0.14,827
17289,0.14,691
17290,0.74,4109
17291,0.22,1159
17292,0.23,1310
17293,0.26,1187
17294,0.41,2098
17295,0.23,1199
17296,0.24,1070
17297,0.14,747
17298,0.13,722
17299,0.08,445
17300,0.06,289
17301,0.07,302
17302,0.03,157
17303,0.03,138
17304,0.3,1480
17305,0.13,553
17306,0.13,666
17307,0.23,1132
17308,0.14,649
17309,0.07,330
17310,0.08,388
17311,0.12,600
17312,0.14,715
17313,0.07,350
17314,0.07,347
17315,0.04,187
17316,0.04,313
17317,0.04,212
17318,0.05,266
17319,0.22,1243
17320,0.12,576
17321,0.12,531
17322,0.22,1058
17323,0.23,1173
17324,0.25,1368
17325,0.13,732
17326,0.07,426
17327,0.07,336
17328,0.13,721
17329,0.13,696
17330,0.07,405
17331,0.07,326
17332,0.04,225
17333,0.04,195
17334,0.03,187
17335,0.05,222
17336,0.32,1640
17337,0.24,1244
17338,0.12,596
17339,0.07,307
17340,0.07,406
17341,0.14,755
17342,0.04,199
17343,0.04,189
17344,0.04,168
17345,0.04,186
17346,0.11,553
17347,0.07,314
17348,0.04,174
17349,0.05,267
17350,0.07,396
17351,0.07,317
17352,0.14,635
17353,0.08,351
17354,0.07,314
17355,0.04,316
17356,0.04,276
17357,0.04,272
17358,0.02,65
17359,0.03,172
17360,0.13,588
17361,0.04,171
17362,0.04,176
17363,0.04,222
17364,0.04,152
17365,0.14,778
17366,0.13,662
17367,0.31,1675
17368,0.07,339
17369,0.04,205
17370,0.04,230
17371,0.07,308
17372,0.07,301
17373,0.12,570
17374,0.13,691
17375,0.11,471
17376,0.07,301
17377,0.04,175
17378,0.04,200
17379,0.13,607
17380,0.13,637
17381,0.03,124
17382,0.04,233
17383,0.05,187
17384,0.04,154
17385,0.09,541
17386,0.08,419
17387,0.14,708
17388,0.08,366
17389,0.08,344
17390,0.25,1426
17391,0.25,1264
17392,0.14,848
17393,0.07,334
17394,0.07,384
17395,0.06,309
17396,0.07,425
17397,0.04,192
17398,0.04,211
17399,0.04,218
17400,0.03,179
17401,0.13,604
17402,0.04,226
17403,0.05,286
17404,0.05,304
17405,0.04,249
17406,0.06,360
17407,0.07,342
17408,0.07,343
17409,0.07,347
17410,0.08,408
17411,0.08,377
17412,0.03,149
17413,0.03,182
17414,0.01,54
17415,0.03,151
17416,0.02,83
17417,0.03,188
17418,0.08,417
17419,0.08,479
17420,0.04,206
17421,0.04,180
17422,0.04,196
17423,0.04,167
17424,0.12,664
17425,0.14,618
17426,0.26,1247
17427,0.07,374
17428,0.04,204
17429,0.04,287
17430,0.07,310
17431,0.07,290
17432,0.11,627
17433,0.13,619
17434,0.14,771
17435,0.08,480
17436,0.08,317
17437,0.14,692
17438,0.11,517
17439,0.03,154
17440,0.04,189
17441,0.04,217
17442,0.03,171
17443,0.02,108
17444,0.07,283
17445,0.07,405
17446,0.14,711
17447,0.08,389
17448,0.04,211
17449,0.04,176
17450,0.31,1652
17451,0.26,1308
17452,1.4,8255
17453,0.44,2341
17454,0.4,2124
17455,0.31,1672
17456,0.25,1343
17457,0.44,2204
17458,0.45,2073
17459,0.12,578
17460,0.12,513
17461,0.43,2204
17462,0.23,1063
17463,0.29,1478
17464,0.48,2173
17465,0.11,507
17466,0.13,620
17467,0.15,772
17468,0.16,795
17469,0.29,1498
17470,0.26,1151
17471,0.11,547
17472,0.06,314
17473,0.07,419
17474,0.1,528
17475,0.06,291
17476,0.03,132
17477,0.06,266
17478,0.08,421
17479,0.05,266
17480,0.92,4804
17481,0.43,2115
17482,0.43,2210
17483,0.41,2155
17484,0.14,617
17485,0.12,510
17486,0.14,621
17487,0.05,300
17488,0.1,641
17489,0.11,532
17490,0.13,708
17491,0.14,746
17492,0.13,621
17493,0.11,569
17494,0.05,281
17495,0.01,54
17496,0.06,310
17497,0.03,160
17498,0.08,441
17499,0.03,138
17500,0.03,163
17501,0.05,269
17502,0.05,206
17503,0.04,175
17504,0.06,286
17505,0.03,144
17506,0.03,159
17507,0.13,614
17508,0.13,716
17509,0.06,275
17510,0.07,347
17511,0.07,343
17512,0.06,330
17513,0.06,298
17514,0.12,688
17515,0.06,284
17516,0.09,407
17517,0.05,225
17518,0.03,195
17519,0.07,298
17520,0.03,174
17521,0.04,276
17522,0.03,203
17523,0.07,491
17524,0.23,1014
17525,0.13,674
17526,0.12,700
17527,0.14,707
17528,0.07,365
17529,0.08,358
17530,0.07,374
17531,0.08,453
17532,0.03,151
17533,0.05,238
17534,0.07,369
17535,0.24,1097
17536,0.26,1317
17537,0.13,589
17538,0.12,466
17539,0.14,720
17540,0.14,666
17541,0.25,1098
17542,0.13,604
17543,0.12,542
17544,0.03,229
17545,0.04,270
17546,0.03,122
17547,0.07,379
17548,0.01,42
17549,0.05,306
17550,0.03,152
17551,0.03,144
17552,0.04,179
17553,0.03,118
17554,0.05,274
17555,0.03,186
17556,0.03,159
17557,0.04,138
17558,0.04,219
17559,0.03,164
17560,0.05,240
17561,0.03,137
17562,0.04,198
17563,0.21,1107
17564,0.23,1091
17565,0.23,1360
17566,0.21,1150
17567,0.23,1158
17568,0.14,655
17569,0.05,207
17570,0.08,394
17571,0.14,733
17572,0.13,611
17573,0.06,290
17574,0.03,177
17575,0.06,286
17576,0.01,65
17577,0.05,190
17578,0.03,108
17579,0.06,356
17580,0.23,1075
17581,0.06,278
17582,0.08,422
17583,0.06,273
17584,0.03,145
