index,time,conflicts
65280,2.43,41197
65281,1.93,31968
65282,6.26,77967
65283,5.91,74533
65284,6.13,79813
65285,4.84,65432
65286,7.2,74137
65287,5.83,61444
65288,6.04,72782
65289,5.06,66923
65290,6.27,64276
65291,5.84,57505
65292,7.87,85109
65293,5.72,61424
65294,6.52,63549
65295,7.33,72773
65296,5.75,76202
65297,5.33,73204
65298,5.82,55757
65299,6.96,71533
65300,6.78,69558
65301,6.78,71912
65302,6.76,60496
65303,6.67,62978
65304,6.51,69211
65305,6.17,72834
65306,6.69,61578
65307,6.81,70239
65308,6.82,68854
65309,6.71,66267
65310,7.0,68393
65311,6.58,59508
65312,4.95,66536
65313,5.59,82588
65314,6.47,67511
65315,5.91,63835
65316,6.6,69786
65317,6.06,60282
65318,6.83,59817
65319,7.04,70244
65320,6.87,74576
65321,6.09,73592
65322,7.13,62174
65323,6.49,60563
65324,5.99,56826
65325,5.9,56106
65326,6.68,58405
65327,6.22,56760
65328,5.74,66557
65329,6.4,73671
65330,6.82,64827
65331,6.85,64506
65332,6.6,68891
65333,6.21,59513
65334,7.98,71922
65335,6.97,62097
65336,6.69,68952
65337,6.33,69220
65338,6.97,62999
65339,6.36,56552
65340,7.15,68643
65341,7.14,76941
65342,7.33,70424
65343,7.22,69956
65344,5.18,78558
65345,3.96,59374
65346,7.49,80181
65347,5.8,63595
65348,6.44,67374
65349,5.63,58273
65350,6.56,62138
65351,7.18,70973
65352,5.51,58403
65353,5.89,68070
65354,6.88,67569
65355,6.97,64921
65356,7.66,78873
65357,6.5,65617
65358,7.15,64617
65359,8.13,73333
65360,6.1,65880
65361,6.7,79368
65362,6.1,54919
65363,6.86,66817
65364,5.93,59220
65365,6.42,66409
65366,7.65,68647
65367,7.54,67244
65368,7.09,66338
65369,6.1,61009
65370,7.68,69455
65371,7.56,70526
65372,7.27,68841
65373,6.38,56767
65374,6.85,56932
65375,7.89,76304
65376,5.79,69477
65377,5.25,69321
65378,6.41,59521
65379,6.06,60110
65380,6.37,59628
65381,6.77,73381
65382,7.73,68807
65383,7.27,70545
65384,6.7,67463
65385,6.43,71531
65386,7.05,63205
65387,6.85,63757
65388,7.63,69600
65389,7.52,70832
65390,6.78,52599
65391,6.95,63657
65392,6.55,71319
65393,6.51,76028
65394,7.45,64449
65395,6.58,62678
65396,6.41,61629
65397,6.74,67388
65398,8.36,70660
65399,6.83,58759
65400,7.0,70112
65401,6.36,67171
65402,7.57,64050
65403,6.96,65574
65404,6.55,68405
65405,6.93,74503
65406,7.63,73317
65407,6.97,66728
65408,2.74,42736
65409,2.86,48270
65410,6.67,79240
65411,6.08,77462
65412,5.81,63856
65413,5.87,72359
65414,6.56,73002
65415,6.27,62344
65416,5.23,59073
65417,5.27,68287
65418,6.3,58283
65419,6.97,71872
65420,6.62,73742
65421,6.26,70463
65422,7.33,69380
65423,7.06,73003
65424,6.09,81584
65425,6.09,84854
65426,7.45,80001
65427,6.09,62900
65428,7.66,79242
65429,5.84,58604
65430,6.92,63899
65431,7.5,80898
65432,6.84,76397
65433,6.02,70195
65434,7.1,71055
65435,7.15,69914
65436,6.67,69423
65437,6.64,65716
65438,7.09,65208
65439,7.11,67731
65440,5.29,61931
65441,5.19,74680
65442,6.32,64689
65443,6.77,72294
65444,6.11,62248
65445,6.21,67039
65446,7.55,70291
65447,6.9,62504
65448,7.14,78925
65449,6.41,77179
65450,7.38,71378
65451,6.45,60227
65452,7.41,71594
65453,6.77,68504
65454,8.46,73948
65455,7.31,69339
65456,7.14,87239
65457,6.51,81645
65458,6.55,67360
65459,6.25,58094
65460,7.97,80376
65461,6.05,57569
65462,7.26,61323
65463,7.11,64977
65464,6.26,68965
65465,6.76,77163
65466,7.36,63208
65467,6.8,62212
65468,6.67,63475
65469,6.66,68038
65470,7.65,74068
65471,7.01,69130
65472,3.7,58707
65473,3.52,55609
65474,6.03,66788
65475,6.92,88797
65476,6.73,84021
65477,6.33,75915
65478,6.73,69649
65479,6.2,60871
65480,6.81,88810
65481,5.37,62678
65482,6.35,62927
65483,6.97,75168
65484,7.6,79717
65485,6.91,76263
65486,6.57,61038
65487,7.14,66861
65488,5.57,76381
65489,5.72,81701
65490,6.27,59760
65491,6.5,67151
65492,7.65,77738
65493,6.53,74427
65494,7.69,73085
65495,6.53,58961
65496,7.92,91568
65497,6.83,82731
65498,6.93,69689
65499,7.39,75967
65500,8.02,84349
65501,7.21,81670
65502,8.14,82306
65503,6.57,66041
65504,3.97,57972
65505,3.38,53003
65506,5.89,68122
65507,5.82,67791
65508,6.32,72840
65509,5.94,79696
65510,7.08,72642
65511,6.48,64196
65512,5.63,75022
65513,5.52,76983
65514,7.83,87261
65515,7.7,90167
65516,7.54,88916
65517,6.66,77818
65518,6.85,68415
65519,8.06,96043
65520,3.82,54541
65521,3.54,53865
65522,5.98,74884
65523,6.33,86668
65524,5.96,72533
65525,4.99,67625
65526,6.94,72002
65527,6.7,80703
65528,3.97,53291
65529,3.56,52821
65530,5.27,65044
65531,5.51,71142
65532,4.89,56413
65533,4.02,54973
65534,4.57,50710
65535,4.0,51955
65536,0.01,30
65537,0.01,30
65538,0.01,60
65539,0.01,172
65540,0.01,158
65541,0.02,235
65542,0.07,1582
65543,0.07,1448
65544,0.02,230
65545,0.03,528
65546,0.17,3868
65547,0.26,5609
65548,0.11,2000
65549,0.13,2621
65550,0.21,4263
65551,0.3,5625
65552,0.02,335
65553,0.04,682
65554,0.18,3968
65555,0.3,6572
65556,0.26,5348
65557,0.28,6190
65558,0.78,17179
65559,0.93,20472
65560,0.17,3436
65561,0.22,5187
65562,0.37,6313
65563,1.13,23152
65564,0.27,4942
65565,0.65,13681
65566,0.85,17296
65567,1.02,21313
65568,0.04,791
65569,0.07,1336
65570,0.32,7663
65571,0.66,16978
65572,0.3,6309
65573,0.47,10422
65574,1.08,24169
65575,1.65,36050
65576,0.25,5311
65577,0.41,8873
65578,1.04,22211
65579,1.13,23817
65580,0.88,18849
65581,1.01,21024
65582,1.95,38303
65583,1.34,25511
65584,0.14,3076
65585,0.24,5267
65586,1.2,26692
65587,1.3,27725
65588,0.9,19472
65589,0.91,20016
65590,1.63,29052
65591,1.59,27986
65592,0.52,10152
65593,0.83,17585
65594,1.2,24177
65595,1.86,35131
65596,0.92,18414
65597,1.09,22190
65598,1.84,34703
65599,2.06,37705
65600,0.04,926
65601,0.07,1385
65602,0.37,7833
65603,0.72,18965
65604,0.45,9084
65605,0.7,17065
65606,1.46,31368
65607,2.0,38773
65608,0.66,17408
65609,0.59,14369
65610,1.63,32479
65611,1.86,34831
65612,1.22,25713
65613,1.76,36315
65614,1.54,29204
65615,3.44,60384
65616,0.31,6388
65617,0.33,6920
65618,1.71,32872
65619,2.24,41015
65620,1.57,30913
65621,1.74,34851
65622,2.08,36561
65623,2.26,37788
65624,1.14,24575
65625,1.35,27413
65626,2.19,35789
65627,2.56,39990
65628,2.47,46550
65629,1.97,35550
65630,2.02,33262
65631,2.53,39180
65632,0.24,5428
65633,0.3,6264
65634,1.87,39850
65635,2.02,38840
65636,1.68,35476
65637,1.53,29146
65638,1.99,35168
65639,2.15,35499
65640,0.95,19058
65641,1.38,28668
65642,2.47,43554
65643,3.1,51600
65644,1.57,27774
65645,2.13,35090
65646,1.93,29633
65647,3.12,48869
65648,0.71,15441
65649,0.73,16360
65650,1.96,37014
65651,2.59,44676
65652,1.82,32862
65653,1.97,35713
65654,2.91,49581
65655,3.38,51961
65656,1.53,31615
65657,1.45,28338
65658,2.06,34064
65659,2.5,39942
65660,1.45,26598
65661,2.04,35814
65662,2.26,39249
65663,2.45,42461
65664,0.06,1360
65665,0.12,2785
65666,0.62,15784
65667,0.73,18611
65668,0.89,24541
65669,1.01,24926
65670,2.08,45462
65671,2.29,44811
65672,0.64,16983
65673,0.88,21819
65674,1.48,30412
65675,2.96,53967
65676,1.56,33024
65677,2.28,43301
65678,2.31,40724
65679,3.01,52876
65680,0.8,20346
65681,0.85,20980
65682,2.56,49078
65683,2.44,47782
65684,1.98,38674
65685,2.67,47885
65686,3.11,52062
65687,2.88,46547
65688,1.79,36407
65689,2.26,43058
65690,3.16,49282
65691,3.88,58843
65692,2.59,42002
65693,3.05,51591
65694,3.98,62301
65695,5.24,80526
65696,0.73,18801
65697,0.92,22533
65698,2.8,48670
65699,3.44,58130
65700,2.45,44832
65701,2.52,43579
65702,3.45,54093
65703,4.37,60751
65704,1.99,37593
65705,2.59,44887
65706,3.57,55875
65707,3.94,60291
65708,3.02,47223
65709,3.11,50425
65710,4.06,58259
65711,4.35,59180
65712,1.78,37202
65713,1.27,26339
65714,3.61,55735
65715,4.24,61284
65716,2.84,46753
65717,3.41,50989
65718,4.67,64355
65719,4.25,53299
65720,3.02,52435
65721,2.04,33943
65722,4.01,57255
65723,3.97,52899
65724,3.33,49600
65725,2.71,44343
65726,4.25,60187
65727,3.95,57242
65728,0.49,12139
65729,0.36,7769
65730,2.12,43798
65731,3.02,53380
65732,1.78,36368
65733,2.69,50846
65734,3.65,60099
65735,3.78,60092
65736,1.76,35157
65737,1.93,37100
65738,3.71,58832
65739,4.08,60013
65740,3.47,57817
65741,3.29,51285
65742,4.47,67319
65743,3.92,51312
65744,1.83,38309
65745,1.69,33255
65746,3.38,52748
65747,4.22,61497
65748,2.51,39036
65749,3.15,47781
65750,4.37,62914
65751,3.87,53018
65752,1.99,35160
65753,2.0,32585
65754,3.27,44459
65755,3.72,47571
65756,3.6,52682
65757,3.08,42943
65758,4.1,54688
65759,4.97,66632
65760,0.92,19894
65761,1.36,31141
65762,2.51,42086
65763,3.53,52823
65764,2.66,44014
65765,2.8,46865
65766,3.42,50145
65767,4.14,58217
65768,2.09,37826
65769,2.21,39215
65770,3.7,52129
65771,5.49,70460
65772,3.06,45764
65773,3.8,56492
65774,3.82,51550
65775,4.24,57166
65776,1.41,28377
65777,2.68,48984
65778,3.07,47027
65779,3.95,59348
65780,3.02,48688
65781,3.65,55799
65782,4.03,54225
65783,4.07,57374
65784,2.0,36100
65785,2.63,47469
65786,4.33,61083
65787,3.83,58082
65788,3.13,51205
65789,4.04,69739
65790,4.27,64901
65791,3.25,52951
65792,0.07,1618
65793,0.1,2649
65794,0.38,8387
65795,0.63,17136
65796,1.09,29749
65797,0.98,25952
65798,2.21,42422
65799,2.29,44852
65800,0.52,12415
65801,1.33,33172
65802,2.31,43662
65803,2.62,48507
65804,2.73,49787
65805,2.08,42252
65806,3.59,62234
65807,3.76,61786
65808,0.91,22839
65809,1.15,27725
65810,3.13,55545
65811,2.92,52023
65812,2.81,50289
65813,2.88,47822
65814,3.53,54830
65815,4.25,59438
65816,3.01,57882
65817,2.78,50601
65818,3.35,52214
65819,3.83,57642
65820,3.31,55698
65821,3.63,55505
65822,3.83,56374
65823,4.08,59974
65824,1.01,23584
65825,0.87,21056
65826,3.07,55020
65827,3.18,55884
65828,2.7,49164
65829,2.82,50838
65830,4.39,64720
65831,5.27,75120
65832,2.75,50553
65833,2.65,47828
65834,4.22,60530
65835,4.91,67732
65836,3.86,56496
65837,4.22,64142
65838,5.14,70181
65839,5.0,64206
65840,2.39,45138
65841,3.12,54043
65842,3.77,56307
65843,4.08,56467
65844,3.69,52934
65845,3.38,51082
65846,5.61,74851
65847,5.08,61581
65848,2.95,47158
65849,3.43,53586
65850,4.4,61440
65851,5.05,62707
65852,4.0,59644
65853,4.41,60778
65854,4.48,61284
65855,4.51,61897
65856,0.65,16025
65857,0.63,15569
65858,3.19,56337
65859,3.4,60242
65860,2.59,44604
65861,3.35,53595
65862,5.05,70059
65863,4.5,64704
65864,2.86,52572
65865,2.61,43607
65866,4.82,64103
65867,4.72,60781
65868,4.77,67168
65869,4.09,58480
65870,4.59,59717
65871,5.44,67239
65872,2.68,48531
65873,2.46,47302
65874,4.2,57976
65875,5.12,75043
65876,3.23,48429
65877,3.86,58736
65878,5.43,67847
65879,6.17,72238
65880,3.74,58095
65881,3.59,53529
65882,4.54,59057
65883,5.31,65336
65884,5.64,76571
65885,5.07,63781
65886,5.29,59582
65887,5.87,68270
65888,1.65,33224
65889,1.85,37073
65890,4.59,69281
65891,4.15,55556
65892,3.54,50619
65893,4.01,56998
65894,5.3,72309
65895,5.4,71871
65896,3.19,50785
65897,4.17,60995
65898,4.57,54140
65899,5.25,66330
65900,4.58,60676
65901,4.75,59394
65902,5.09,59152
65903,5.52,62161
65904,3.0,51064
65905,2.9,49407
65906,4.76,62946
65907,3.78,46234
65908,3.48,47104
65909,4.42,56404
65910,4.66,53597
65911,5.63,66311
65912,4.55,68986
65913,3.6,52520
65914,4.76,55620
65915,5.91,75245
65916,4.56,63028
65917,4.61,65139
65918,6.45,81954
65919,6.33,76873
65920,0.69,16236
65921,0.68,16362
65922,2.48,49603
65923,2.93,55695
65924,3.09,54903
65925,2.35,45989
65926,4.53,71759
65927,4.14,61738
65928,2.24,42493
65929,3.22,59522
65930,4.47,63781
65931,4.82,70233
65932,3.59,60248
65933,4.32,62323
65934,4.84,70132
65935,6.81,86933
65936,2.25,42583
65937,2.52,45389
65938,4.42,63410
65939,4.39,60146
65940,3.61,51092
65941,4.29,62998
65942,5.21,66588
65943,5.77,77413
65944,3.93,63278
65945,3.67,53848
65946,4.86,60661
65947,6.12,70424
65948,4.65,64086
65949,4.8,65070
65950,4.78,61957
65951,5.19,65731
65952,2.03,39276
65953,2.07,39259
65954,4.08,61953
65955,4.6,67134
65956,3.69,53022
65957,3.22,46097
65958,5.46,69882
65959,6.17,75845
65960,3.5,56747
65961,3.11,48091
65962,4.45,56720
65963,5.34,66840
65964,4.04,53344
65965,4.86,64590
65966,5.49,66636
65967,7.3,86223
65968,2.92,47384
65969,3.73,57285
65970,5.43,66981
65971,4.38,53148
65972,4.22,57376
65973,4.84,61750
65974,5.08,61557
65975,5.48,63088
65976,4.89,68939
65977,4.62,64535
65978,5.41,66851
65979,5.98,65946
65980,5.12,64778
65981,5.37,72184
65982,7.13,85874
65983,5.49,66388
65984,1.45,32354
65985,1.38,30602
65986,3.93,63773
65987,4.39,67252
65988,3.28,51015
65989,4.18,65000
65990,5.19,72783
65991,4.55,62299
65992,2.41,39565
65993,3.54,56533
65994,5.53,69546
65995,4.01,48635
65996,4.75,63729
65997,5.04,69462
65998,4.96,60887
65999,5.29,67836
66000,3.21,57229
66001,2.29,38827
66002,4.49,57061
66003,4.3,52987
66004,4.75,64968
66005,4.61,60603
66006,5.6,64011
66007,5.33,61518
66008,2.41,37079
66009,4.04,52751
66010,4.83,62048
66011,5.03,57840
66012,5.91,79712
66013,5.06,61154
66014,6.28,72505
66015,6.19,79072
66016,2.43,47153
66017,2.45,43359
66018,4.27,60528
66019,4.28,62825
66020,3.87,53508
66021,4.83,68868
66022,5.59,73744
66023,5.32,62490
66024,2.7,41130
66025,4.02,58059
66026,5.7,67581
66027,5.14,66195
66028,4.52,60363
66029,4.49,59634
66030,6.58,80511
66031,5.76,70703
66032,3.1,53216
66033,3.06,53545
66034,4.56,59236
66035,4.57,62952
66036,4.73,68599
66037,5.34,73945
66038,6.18,77273
66039,6.08,72281
66040,2.91,44951
66041,3.72,61646
66042,4.64,56950
66043,4.83,64723
66044,4.4,66094
66045,4.09,64753
66046,5.0,74165
66047,4.19,64057
66048,0.11,2611
66049,0.14,3400
66050,0.39,8349
66051,0.83,20807
66052,0.51,12893
66053,0.86,21597
66054,2.26,44166
66055,2.93,58122
66056,0.89,24339
66057,1.22,29818
66058,2.98,57194
66059,3.36,59359
66060,2.47,45768
66061,2.81,51657
66062,3.92,67646
66063,3.58,54990
66064,0.84,22273
66065,1.5,35575
66066,3.09,54619
66067,3.49,57593
66068,3.59,62810
66069,3.15,53575
66070,4.59,67973
66071,4.2,59356
66072,2.84,56210
66073,2.82,53908
66074,4.86,72419
66075,4.09,60496
66076,3.36,57047
66077,3.54,58783
66078,5.39,80409
66079,5.28,75497
66080,1.23,29550
66081,1.42,35512
66082,2.87,58125
66083,3.18,57053
66084,3.15,54862
66085,3.4,56990
66086,4.16,59185
66087,4.46,60984
66088,3.16,57751
66089,3.05,50531
66090,4.44,59609
66091,5.39,72630
66092,4.11,59900
66093,5.13,73602
66094,5.56,70249
66095,5.39,67098
66096,2.64,48331
66097,3.05,52589
66098,3.98,60392
66099,4.77,64208
66100,4.12,60703
66101,4.88,67549
66102,6.56,82097
66103,6.12,76368
66104,3.84,61825
66105,4.29,65116
66106,5.1,67109
66107,5.2,66874
66108,4.6,66687
66109,5.29,78006
66110,5.29,66430
66111,5.81,80593
66112,1.04,26050
66113,1.5,34409
66114,3.64,63685
66115,3.4,58745
66116,3.9,68956
66117,4.07,70189
66118,5.11,69470
66119,5.26,75862
66120,2.93,57812
66121,2.95,51921
66122,5.04,66631
66123,4.73,63918
66124,4.83,74987
66125,4.92,67836
66126,5.61,72389
66127,5.7,73860
66128,3.01,52244
66129,3.55,56933
66130,5.15,66965
66131,4.66,60468
66132,4.61,64616
66133,5.04,66096
66134,5.36,66201
66135,6.2,72887
66136,3.76,56543
66137,3.94,56842
66138,5.95,69960
66139,6.0,71140
66140,5.74,75201
66141,5.3,68872
66142,6.25,76681
66143,6.35,70830
66144,2.82,50841
66145,2.65,49995
66146,4.77,68783
66147,5.38,71854
66148,4.57,66052
66149,4.6,66595
66150,6.36,78947
66151,5.93,72379
66152,3.98,61017
66153,3.82,55666
66154,5.96,74433
66155,5.97,71358
66156,5.98,74576
66157,6.01,75354
66158,6.22,72812
66159,6.92,79016
66160,3.38,55369
66161,3.61,57976
66162,5.24,68102
66163,4.59,60610
66164,5.09,66144
66165,4.73,64342
66166,6.42,73133
66167,6.58,78859
66168,4.31,64404
66169,4.31,61937
66170,6.03,74899
66171,5.41,64890
66172,4.66,63041
66173,5.18,71457
66174,6.96,86495
66175,5.79,72159
66176,1.0,23635
66177,1.01,23692
66178,3.28,61309
66179,3.66,63421
66180,3.31,57123
66181,3.29,56068
66182,5.17,74134
66183,6.0,86732
66184,3.39,57344
66185,3.72,61268
66186,4.8,64923
66187,5.8,78664
66188,4.74,68341
66189,4.74,64710
66190,7.03,91402
66191,6.47,80088
66192,2.33,44752
66193,3.54,60038
66194,4.77,67198
66195,5.21,72772
66196,5.2,68958
66197,4.87,64184
66198,6.52,73788
66199,6.4,74862
66200,4.84,70606
66201,4.93,73111
66202,6.52,81641
66203,6.39,72063
66204,6.4,83176
66205,5.86,72278
66206,6.11,78050
66207,6.41,75158
66208,2.9,54041
66209,2.87,51196
66210,5.1,70663
66211,5.02,65066
66212,5.36,68616
66213,5.1,68819
66214,6.5,82597
66215,6.49,77420
66216,3.98,55579
66217,4.51,64096
66218,5.55,72430
66219,5.97,76972
66220,7.69,99443
66221,5.65,71849
66222,6.71,78443
66223,7.41,84558
66224,4.61,66617
66225,3.92,57497
66226,5.42,65800
66227,6.47,82725
66228,5.44,66073
66229,5.12,58559
66230,7.29,83703
66231,7.03,78985
66232,5.62,71028
66233,4.58,57855
66234,5.35,66237
66235,6.55,72171
66236,6.03,70413
66237,5.25,62471
66238,7.0,80011
66239,6.03,68527
66240,2.18,41872
66241,2.58,48067
66242,5.51,82113
66243,5.43,79752
66244,5.01,71269
66245,4.39,62704
66246,6.25,86364
66247,6.78,76736
66248,4.88,73819
66249,4.4,65503
66250,6.47,81667
66251,5.92,73642
66252,6.64,80275
66253,5.52,72007
66254,6.4,74787
66255,7.03,76200
66256,3.43,52365
66257,3.21,46920
66258,6.32,80220
66259,5.59,67343
66260,5.51,68715
66261,5.32,61677
66262,6.6,75831
66263,6.55,71197
66264,5.27,71561
66265,4.76,62158
66266,6.5,74192
66267,5.8,66371
66268,5.87,68836
66269,6.63,77989
66270,6.57,74851
66271,6.43,73871
66272,3.71,58481
66273,3.57,58791
66274,5.36,67553
66275,5.17,66828
66276,6.03,81375
66277,4.98,66011
66278,6.34,75606
66279,5.69,62934
66280,5.1,68309
66281,4.71,60965
66282,6.41,74942
66283,6.67,75727
66284,6.37,72499
66285,6.27,76404
66286,7.19,78334
66287,7.2,80276
66288,4.21,65018
66289,4.87,67754
66290,6.25,76529
66291,5.89,72085
66292,5.52,68655
66293,5.36,60728
66294,6.55,70579
66295,6.86,75738
66296,5.32,67862
66297,5.24,72176
66298,7.36,85000
66299,7.2,74079
66300,5.95,75605
66301,5.64,73611
66302,6.46,78484
66303,6.03,75397
66304,0.42,9164
66305,0.93,22966
66306,2.46,48943
66307,3.16,57571
66308,2.73,54172
66309,3.28,60171
66310,4.91,72063
66311,4.86,71341
66312,3.17,62037
66313,3.14,58198
66314,4.85,66720
66315,5.38,74470
66316,4.77,78306
66317,4.66,68669
66318,6.53,85244
66319,5.73,78193
66320,3.04,55650
66321,2.81,51526
66322,5.52,78954
66323,5.84,81093
66324,4.56,66337
66325,4.96,68257
66326,6.55,85050
66327,6.3,79789
66328,4.38,65527
66329,4.57,69715
66330,6.06,77496
66331,6.65,83571
66332,5.86,80647
66333,5.44,72269
66334,6.33,75556
66335,6.64,82601
66336,2.64,48199
66337,2.83,49706
66338,5.06,73866
66339,5.03,69227
66340,4.69,67543
66341,5.13,66879
66342,6.23,76239
66343,6.5,77023
66344,4.73,66334
66345,3.7,50864
66346,6.12,73424
66347,6.06,73398
66348,5.93,76697
66349,5.69,71280
66350,7.27,82435
66351,6.87,76381
66352,3.88,58077
66353,4.12,58245
66354,6.07,74653
66355,5.72,72112
66356,5.3,68623
66357,4.73,57084
66358,6.77,75489
66359,7.92,86206
66360,5.58,73702
66361,4.7,61957
66362,6.55,78121
66363,6.5,74079
66364,6.78,86307
66365,5.06,64762
66366,6.86,82829
66367,7.28,89356
66368,2.19,42655
66369,2.15,41078
66370,4.92,75734
66371,4.87,67745
66372,4.74,66146
66373,4.78,67189
66374,6.57,85827
66375,5.61,71862
66376,4.96,70459
66377,4.83,65850
66378,6.71,87383
66379,6.18,74953
66380,7.14,90771
66381,5.56,69315
66382,6.78,79156
66383,6.56,79021
66384,3.75,59591
66385,3.88,56562
66386,5.72,70264
66387,5.64,66947
66388,5.35,71187
66389,5.0,62389
66390,7.06,78796
66391,6.52,74751
66392,6.09,76140
66393,5.08,65035
66394,6.74,75236
66395,6.96,73610
66396,6.28,78879
66397,5.76,67062
66398,7.16,80836
66399,6.9,73343
66400,3.19,52604
66401,3.57,54262
66402,5.81,72417
66403,6.33,77461
66404,4.26,55540
66405,4.74,56257
66406,6.7,76044
66407,6.67,74329
66408,5.17,69568
66409,4.83,64763
66410,7.32,84156
66411,6.61,72132
66412,6.04,68613
66413,6.09,70518
66414,7.11,76950
66415,6.82,74355
66416,4.21,55478
66417,4.25,57020
66418,6.0,69094
66419,5.95,68977
66420,5.63,69105
66421,5.32,65351
66422,6.68,77888
66423,6.59,71016
66424,4.89,60200
66425,4.89,63878
66426,6.76,71819
66427,6.38,69915
66428,7.0,83816
66429,6.52,86819
66430,6.85,80388
66431,7.18,86084
66432,1.46,32056
66433,1.85,38005
66434,4.53,75545
66435,4.19,66738
66436,4.66,75668
66437,4.18,65400
66438,6.39,88649
66439,6.27,80772
66440,4.0,63754
66441,3.88,56323
66442,6.07,80123
66443,5.69,72490
66444,5.84,78736
66445,5.89,77230
66446,6.33,77738
66447,6.99,90849
66448,3.73,61865
66449,3.37,53143
66450,6.24,79799
66451,5.17,64793
66452,5.51,69497
66453,4.94,61780
66454,6.63,77511
66455,6.83,75808
66456,5.28,76000
66457,4.83,65026
66458,7.58,87049
66459,6.59,73827
66460,5.76,73207
66461,5.6,70113
66462,6.52,70718
66463,6.35,71926
66464,3.46,58190
66465,3.4,55206
66466,6.04,81516
66467,6.0,72145
66468,5.74,73930
66469,4.2,55366
66470,7.15,83034
66471,8.24,97761
66472,5.11,68031
66473,4.94,64986
66474,6.07,71185
66475,5.72,66708
66476,5.71,67548
66477,5.65,67655
66478,6.71,70801
66479,6.75,73661
66480,4.49,65454
66481,4.4,59405
66482,6.12,72950
66483,6.33,74566
66484,5.56,68192
66485,6.35,74287
66486,7.56,85992
66487,7.23,78460
66488,5.39,69750
66489,5.65,71413
66490,6.93,76085
66491,6.72,71095
66492,6.5,75605
66493,5.44,66618
66494,7.57,85602
66495,6.54,73470
66496,2.34,43967
66497,2.52,47106
66498,4.92,69061
66499,5.34,73346
66500,4.5,63725
66501,4.51,64220
66502,5.94,76541
66503,6.99,81316
66504,4.58,65456
66505,3.97,54123
66506,6.48,76756
66507,6.09,71458
66508,6.55,77741
66509,5.17,65126
66510,6.39,72257
66511,6.1,69053
66512,3.36,51147
66513,3.28,49303
66514,5.58,69252
66515,5.45,64646
66516,5.63,71459
66517,5.58,68082
66518,7.53,85652
66519,6.46,70489
66520,5.25,67129
66521,4.8,60903
66522,6.79,78007
66523,5.68,61493
66524,6.06,70489
66525,6.02,73315
66526,6.34,71720
66527,7.42,91005
66528,2.72,48579
66529,3.01,51534
66530,5.66,75185
66531,4.98,67669
66532,5.4,67692
66533,5.0,67227
66534,6.27,73265
66535,6.82,78750
66536,5.11,69859
66537,4.43,61711
66538,6.59,74862
66539,5.97,67896
66540,6.02,73599
66541,6.41,83735
66542,6.7,75198
66543,6.45,73961
66544,4.36,65945
66545,3.76,60163
66546,6.65,85882
66547,6.66,88597
